frame,track_id,class_id,x_center,y_center,width,height
1,68694,2,612.21,646.36,180.8,80.02
1,68589,2,287.07,797.44,230.6,117.01
1,69203,2,613.89,724.12,228.2,133.48
1,68082,2,136.82,927.39,273.63,178.19
1,68839,2,343.92,624.8,175.45,76.57
2,68694,2,612.93,645.16,181.14,81.09
2,68589,2,287.63,797.38,230.73,116.87
2,69203,2,613.6,724.15,227.82,133.11
2,68082,2,136.79,927.31,273.58,177.94
2,68839,2,344.07,625.04,175.12,80.8
3,68694,2,613.24,644.77,181.6,81.37
3,68589,2,288.03,797.56,231.52,116.85
3,69203,2,613.27,724.34,227.54,132.89
3,68082,2,136.75,927.3,273.49,177.84
3,68839,2,343.95,624.72,175.98,78.79
4,68694,2,613.39,644.59,181.76,81.47
4,68589,2,288.0,797.68,231.57,117.07
4,69203,2,613.16,724.38,227.45,132.81
4,68082,2,136.79,927.17,273.59,177.73
4,68839,2,343.96,624.64,176.08,77.63
5,68694,2,613.53,644.56,181.73,81.37
5,68589,2,287.91,797.82,231.79,117.46
5,69203,2,613.32,724.14,227.73,132.71
5,68082,2,136.78,927.11,273.47,177.66
5,68839,2,344.05,624.71,175.96,77.27
6,68694,2,613.42,644.66,181.58,81.06
6,68589,2,287.79,797.88,231.37,117.26
6,69203,2,613.24,724.28,227.4,132.6
6,68082,2,136.82,927.05,273.5,177.57
6,68839,2,344.16,624.92,175.88,76.92
6,69324,2,334.74,508.44,60.81,32.27
7,68694,2,613.43,644.55,181.75,81.25
7,68589,2,287.71,797.75,231.72,117.68
7,69203,2,613.24,724.19,227.97,132.74
7,68082,2,136.86,927.02,273.6,177.79
7,68839,2,344.1,624.64,176.2,76.97
8,68694,2,613.38,644.6,182.07,81.39
8,68589,2,287.72,797.64,232.65,117.61
8,69203,2,613.2,724.25,227.9,132.83
8,68082,2,136.87,926.97,273.62,177.76
8,68839,2,343.84,624.1,176.74,77.61
9,68694,2,613.25,644.62,181.66,81.59
9,68589,2,287.73,797.4,232.58,117.03
9,69203,2,613.14,724.18,227.88,132.89
9,68082,2,136.97,927.0,273.69,177.83
9,68839,2,343.43,624.79,176.16,78.55
10,68694,2,613.37,644.78,181.84,81.33
10,68589,2,287.8,797.46,232.14,117.05
10,69203,2,613.25,724.16,227.78,132.95
10,68082,2,137.02,926.96,273.64,177.71
10,68839,2,343.46,625.24,176.61,78.93
