frame,track_id,class_id,x_center,y_center,width,height
1,129099,2,38.3,982.15,76.6,111.74
1,129103,2,352.8,831.19,210.28,138.12
1,129272,2,702.17,702.73,156.54,85.98
1,129410,2,1807.4,704.31,222.23,101.81
1,129435,2,661.64,926.66,342.07,170.27
1,129438,2,1588.95,782.41,204.41,148.22
1,129445,2,1145.86,823.41,284.25,138.75
1,129314,2,678.13,649.88,148.1,74.05
1,129646,5,1417.67,550.07,337.28,156.06
1,129466,2,1893.95,559.59,50.59,47.38
2,129099,2,38.38,981.81,76.76,110.9
2,129103,2,369.37,830.37,244.75,139.67
2,129272,2,701.89,702.76,155.25,86.11
2,129410,2,1808.4,705.77,222.12,103.17
2,129435,2,661.32,926.75,342.68,170.61
2,129438,2,1584.23,779.59,209.23,141.99
2,129445,2,1146.38,825.06,284.61,140.6
2,129314,2,677.2,649.29,144.21,72.79
2,129443,5,1626.29,573.03,442.95,171.18
3,129099,2,38.38,982.7,76.76,112.22
3,129103,2,375.9,830.07,257.67,140.43
3,129272,2,701.91,702.79,154.93,85.92
3,129410,2,1807.57,702.65,220.62,93.35
3,129435,2,661.35,926.78,342.7,170.76
3,129438,2,1583.12,777.14,212.32,137.81
3,129445,2,1145.76,825.87,283.43,141.23
3,129314,2,677.7,648.53,143.32,70.99
3,129443,5,1691.7,581.65,399.12,168.93
3,129400,2,664.05,642.85,119.01,61.25
4,129099,2,38.9,984.29,77.51,114.4
4,129103,2,379.37,829.76,263.98,140.52
4,129272,2,701.53,702.74,155.41,86.33
4,129410,2,1807.39,703.94,220.11,101.63
4,129435,2,661.25,926.87,342.88,171.48
4,129438,2,1584.54,773.78,208.55,133.15
4,129445,2,1144.97,824.93,282.75,140.59
4,129314,2,676.75,646.61,143.41,67.87
5,129099,2,39.37,983.17,78.23,121.33
5,129103,2,383.23,827.37,261.1,142.33
5,129272,2,699.51,702.74,156.64,89.2
5,129410,2,1812.13,703.21,213.9,103.51
5,129435,2,661.07,926.92,342.76,171.72
5,129438,2,1582.22,777.42,210.71,138.64
5,129445,2,1144.98,824.81,282.72,140.53
5,129665,2,104.59,1107.23,208.23,173.69
5,129466,2,1894.34,557.63,49.53,43.6
6,129099,2,39.65,985.35,78.73,120.85
6,129103,2,392.5,821.78,248.83,138.22
6,129410,2,1836.93,698.41,164.88,104.8
6,129435,2,661.04,926.78,342.95,171.39
6,129438,2,1581.22,777.6,211.97,139.08
6,129445,2,1144.69,824.89,282.56,140.84
6,129665,2,113.05,1104.51,225.09,178.79
6,129382,2,737.2,688.32,178.98,90.23
6,129315,2,94.61,858.9,189.03,128.57
7,129099,2,44.83,983.44,88.99,121.95
7,129103,2,407.38,809.54,204.26,127.77
7,129435,2,660.94,926.65,342.77,170.86
7,129438,2,1580.77,778.01,212.57,140.66
7,129445,2,1145.67,826.19,283.21,140.44
7,129665,2,115.85,1103.57,230.85,180.23
8,129099,2,67.43,971.54,134.45,137.44
8,129435,2,662.3,926.59,341.54,169.03
8,129438,2,1580.56,778.26,212.87,141.38
8,129445,2,1155.35,822.98,271.71,142.31
8,129665,2,117.27,1101.42,234.27,180.3
8,129466,2,1894.16,557.82,50.03,45.0
9,129435,2,661.62,927.01,341.56,170.78
9,129438,2,1582.22,777.2,213.47,140.4
9,129445,2,1174.07,820.28,273.48,145.73
9,129665,2,118.44,1101.2,236.14,179.82
9,129466,2,1894.22,557.96,49.87,44.92
9,129272,2,696.66,698.6,169.17,100.72
9,129315,2,162.05,900.21,288.56,162.76
10,129435,2,661.34,926.11,342.28,168.94
10,129438,2,1602.48,767.81,220.57,136.18
10,129445,2,1203.1,815.28,263.18,141.5
10,129665,2,118.53,1102.68,235.42,180.15
10,129466,2,1894.32,557.77,49.65,45.05
10,129103,2,412.88,802.36,203.67,121.7
