frame,track_id,class_id,x_center,y_center,width,height
1,10387,2,1126.3,674.96,96.22,84.48
1,10450,2,1082.95,823.99,177.42,167.72
1,10380,2,477.07,627.0,143.09,61.43
1,10550,2,926.23,1076.78,372.93,233.47
2,10387,2,1126.17,674.96,96.23,84.23
2,10450,2,1083.22,823.82,177.71,167.07
2,10380,2,477.45,627.27,142.06,60.46
2,10550,2,926.41,1077.01,372.68,233.26
3,10387,2,1126.26,675.02,96.38,84.59
3,10450,2,1083.31,823.99,177.94,167.1
3,10380,2,478.76,628.71,140.38,58.45
3,10550,2,925.35,1076.99,375.01,232.39
4,10387,2,1126.19,675.07,96.48,83.83
4,10450,2,1083.38,823.84,178.41,167.77
4,10550,2,924.65,1077.75,377.31,230.92
5,10387,2,1126.25,674.91,96.35,84.34
5,10450,2,1083.42,823.96,178.16,167.6
5,10550,2,924.67,1077.64,376.26,232.39
5,10380,2,478.54,627.81,140.35,58.36
6,10387,2,1126.27,675.05,96.4,83.94
6,10450,2,1083.72,824.24,178.8,168.42
6,10550,2,924.77,1077.95,374.81,232.62
6,10380,2,478.21,627.2,140.63,60.22
6,10264,2,1185.07,524.36,112.02,51.02
7,10387,2,1126.17,675.04,96.09,83.45
7,10450,2,1083.97,824.03,179.33,167.69
7,10550,2,924.61,1077.64,375.22,233.69
7,10380,2,478.73,627.2,139.5,60.54
8,10387,2,1126.24,675.2,97.16,82.97
8,10450,2,1083.84,824.02,179.6,167.58
8,10550,2,925.42,1077.31,374.5,234.05
8,10380,2,478.57,628.21,140.87,59.63
8,10541,2,757.89,464.93,41.52,30.33
9,10387,2,1126.43,675.14,97.13,82.27
9,10450,2,1083.9,823.8,179.37,167.79
9,10550,2,924.54,1077.82,377.14,234.38
9,10380,2,478.78,627.74,139.76,59.29
10,10387,2,1126.53,675.21,97.23,82.1
10,10450,2,1083.79,823.79,179.31,168.11
10,10550,2,925.4,1077.83,375.36,235.68
10,10380,2,478.84,627.62,139.61,59.36
10,10608,2,936.03,669.78,134.43,109.85
10,10541,2,757.85,465.34,43.05,31.41
