frame,track_id,class_id,x_center,y_center,width,height
1,78273,2,844.64,630.03,179.08,95.35
1,78350,2,643.07,712.44,192.96,104.29
1,78249,2,338.57,608.89,101.1,65.82
1,78247,2,378.26,612.94,181.93,70.38
2,78273,2,844.75,630.27,179.1,95.16
2,78350,2,642.97,712.54,192.85,103.75
2,78249,2,338.23,607.95,97.77,64.19
2,78247,2,381.4,614.81,180.23,68.64
3,78273,2,844.72,630.22,178.43,95.03
3,78350,2,643.12,712.46,192.84,103.5
3,78249,2,339.01,608.42,100.99,64.53
3,78247,2,379.06,613.52,180.07,69.43
4,78273,2,844.67,629.92,178.88,94.46
4,78350,2,643.21,712.22,193.18,103.86
4,78249,2,339.15,608.58,101.79,64.61
4,78247,2,378.42,613.35,180.41,70.24
5,78273,2,844.62,630.92,179.48,95.16
5,78350,2,643.28,712.47,193.26,103.79
5,78249,2,339.51,608.54,102.29,64.55
5,78247,2,378.22,613.07,180.01,70.27
6,78273,2,844.52,629.73,179.27,93.85
6,78350,2,643.17,712.78,193.07,103.65
6,78249,2,339.38,608.39,102.14,64.27
6,78247,2,378.09,612.8,179.87,69.74
7,78273,2,844.55,630.03,179.17,94.33
7,78350,2,643.03,712.99,192.7,103.27
7,78249,2,340.24,608.37,103.57,65.41
7,78247,2,378.85,612.72,181.3,70.79
8,78273,2,844.58,630.28,179.19,95.7
8,78350,2,643.0,712.82,192.78,103.48
8,78498,0,1086.08,622.29,31.9,70.6
9,78273,2,844.67,629.79,178.82,96.96
9,78350,2,643.14,712.55,193.21,103.91
9,78498,0,1088.01,622.08,32.67,70.83
9,78249,2,339.39,608.86,101.57,65.89
9,78247,2,386.26,615.32,166.55,68.39
10,78273,2,844.72,629.38,178.58,96.37
10,78350,2,642.98,712.66,192.96,103.48
10,78249,2,339.43,608.56,101.68,65.06
10,78247,2,381.06,613.68,175.32,69.22
10,78184,2,231.88,539.0,49.23,38.14
