frame,track_id,class_id,x_center,y_center,width,height
1,155299,0,1176.18,619.2,31.03,73.75
1,154945,2,526.29,700.12,189.79,104.85
1,154952,2,150.8,838.97,297.82,154.46
2,155299,0,1176.24,619.38,30.94,73.46
2,154945,2,552.84,729.53,227.28,124.84
2,154952,2,151.85,840.41,298.83,153.48
3,155299,0,1176.18,619.54,30.95,72.71
3,154952,2,152.09,840.39,298.49,152.55
3,154941,2,669.39,702.91,215.96,112.87
4,155299,0,1176.16,619.25,31.06,73.03
4,154952,2,151.87,840.51,298.08,152.38
4,154941,2,693.63,695.07,215.12,111.92
5,155299,0,1176.41,618.78,30.95,73.37
5,154952,2,151.81,840.53,298.25,152.35
5,154941,2,704.65,691.09,217.86,111.04
5,155436,0,1228.84,590.06,30.72,65.78
6,155299,0,1176.48,618.62,30.79,73.73
6,154952,2,169.56,831.1,260.41,132.33
6,154941,2,708.29,689.56,219.27,110.78
7,155299,0,1176.52,618.77,30.48,73.23
7,154952,5,177.78,876.45,326.61,282.79
7,154941,2,709.61,689.14,219.38,110.84
8,155299,0,1176.37,618.82,30.71,73.34
8,154952,5,216.95,883.51,419.84,357.46
8,154941,2,709.71,689.22,219.49,111.26
9,155299,0,1176.26,619.03,31.21,72.98
9,154952,5,255.15,867.62,501.71,394.98
9,154941,2,710.09,689.81,217.84,110.52
10,155299,0,1176.13,619.09,31.94,73.26
10,154952,5,278.47,861.72,550.62,418.88
10,154941,2,711.38,689.89,214.98,111.49
