frame,track_id,class_id,x_center,y_center,width,height
1,21613,2,746.83,692.51,163.04,109.43
1,21609,2,971.62,653.71,90.41,82.05
1,21636,2,829.41,788.58,209.54,152.38
1,21700,2,533.93,846.43,318.44,178.64
1,21743,2,335.22,1131.77,503.73,125.86
1,21727,2,479.37,628.87,140.69,61.97
1,21615,2,841.26,633.06,99.64,74.33
2,21613,2,746.79,692.35,163.06,109.33
2,21609,2,971.61,653.2,90.14,83.16
2,21636,2,830.99,786.44,209.3,151.01
2,21700,2,533.96,846.51,318.59,178.48
2,21743,2,334.98,1131.72,504.27,125.68
2,21727,2,479.26,629.43,140.94,61.87
2,21629,2,845.24,633.99,116.03,77.77
3,21613,2,746.37,692.45,161.6,109.48
3,21609,2,971.21,653.33,89.72,82.48
3,21636,2,833.51,783.77,207.76,148.15
3,21700,2,533.58,846.48,318.96,178.59
3,21743,2,334.81,1131.7,504.83,125.53
3,21727,2,479.36,629.3,140.97,62.04
3,21629,2,845.4,633.67,116.08,78.04
4,21613,2,746.36,692.73,161.02,109.96
4,21609,2,971.29,653.43,90.21,84.11
4,21636,2,835.25,781.49,206.64,145.5
4,21700,2,533.71,846.49,318.03,178.66
4,21743,2,334.88,1131.72,506.28,126.6
4,21727,2,479.41,629.08,141.03,62.64
4,21629,2,845.42,633.74,116.23,77.95
5,21613,2,746.39,692.56,161.07,109.9
5,21609,2,975.91,653.87,97.02,91.31
5,21636,2,836.69,780.58,205.12,144.96
5,21700,2,533.26,846.54,318.02,178.62
5,21743,2,337.67,1127.58,524.75,135.59
5,21727,2,479.03,629.38,141.54,62.5
5,21629,2,845.62,633.72,116.2,77.97
6,21613,2,747.23,692.92,162.82,110.19
6,21609,2,979.87,650.57,94.29,93.65
6,21636,2,844.64,773.5,198.18,138.9
6,21700,2,533.43,846.52,317.77,178.46
6,21743,2,344.32,1125.18,527.43,146.52
6,21727,2,478.87,629.5,141.73,62.17
6,21629,2,846.61,634.51,117.18,78.35
7,21613,2,747.79,693.01,164.26,108.8
7,21609,2,988.69,638.82,91.46,87.91
7,21636,2,865.83,754.96,180.64,133.5
7,21700,2,533.57,846.75,317.17,178.82
7,21743,2,348.59,1121.89,525.15,150.75
7,21727,2,478.7,629.43,142.16,62.37
7,21629,2,848.94,635.51,117.53,81.52
8,21613,2,750.11,691.04,164.66,107.1
8,21700,2,533.26,846.56,317.36,178.61
8,21743,2,350.33,1120.53,523.48,152.3
8,21727,2,478.66,628.98,141.82,63.15
8,21629,2,860.36,627.42,110.92,74.8
9,21613,2,767.25,679.78,152.51,104.01
9,21700,2,536.54,844.37,314.49,177.67
9,21743,2,349.46,1122.38,526.49,153.01
9,21727,2,478.48,629.21,142.06,62.16
9,21609,2,971.42,651.21,101.31,89.82
10,21743,2,358.54,1112.32,548.39,167.31
10,21727,2,478.72,629.13,141.62,61.94
10,21554,2,582.29,808.72,293.76,157.94
10,21615,2,818.62,639.73,122.58,107.48
