frame,track_id,class_id,x_center,y_center,width,height
1,167555,2,647.25,643.86,176.12,86.85
1,167560,2,57.65,939.51,115.22,178.38
1,167013,2,468.45,700.38,143.79,96.67
1,167005,2,325.76,847.53,302.13,161.48
1,167558,2,376.43,634.3,143.24,60.94
2,167555,2,647.22,643.83,175.61,86.86
2,167560,2,57.69,939.6,115.3,178.7
2,167013,2,468.41,700.5,143.81,96.77
2,167005,2,325.45,847.59,302.63,161.12
2,167558,2,376.54,634.26,142.98,60.91
3,167555,2,647.23,643.88,175.01,86.85
3,167560,2,57.71,939.64,115.32,178.82
3,167013,2,468.44,700.56,143.76,96.86
3,167005,2,325.37,847.61,302.78,160.9
3,167558,2,376.67,634.25,143.34,60.97
3,167862,5,983.31,490.39,224.28,94.71
3,167679,2,1639.79,608.87,215.26,84.22
4,167555,2,647.35,643.9,175.03,86.69
4,167560,2,57.63,939.64,115.11,178.76
4,167013,2,468.49,700.63,143.78,96.99
4,167005,2,325.72,847.62,302.23,161.01
4,167558,2,376.72,634.24,143.77,61.06
4,167867,2,1344.85,519.97,124.49,55.51
5,167555,2,647.12,643.92,174.88,86.84
5,167560,2,57.53,939.58,115.04,178.54
5,167013,2,468.5,700.61,143.74,96.95
5,167005,2,325.15,847.59,303.27,161.09
5,167558,2,376.74,634.15,143.9,61.16
5,167871,2,1668.53,551.91,172.88,75.17
6,167555,2,647.01,643.9,174.71,86.78
6,167560,2,57.5,939.46,114.99,178.62
6,167013,2,468.44,700.62,143.85,97.01
6,167005,2,325.64,847.52,302.59,161.21
6,167558,2,376.67,634.07,143.5,61.13
6,167679,5,1604.4,584.36,423.21,159.21
7,167555,2,647.16,643.79,175.13,86.39
7,167560,2,57.49,939.54,114.95,178.48
7,167013,2,468.51,700.63,143.83,96.98
7,167005,2,325.73,847.56,302.44,161.29
7,167558,2,376.66,634.14,143.66,61.08
7,167679,5,1703.33,590.68,345.84,164.42
7,167646,0,1097.02,642.64,25.36,65.74
8,167555,2,647.31,643.76,174.81,86.41
8,167560,2,57.48,939.61,114.93,178.37
8,167013,2,468.56,700.52,143.81,96.82
8,167005,2,325.71,847.65,302.2,161.41
8,167558,2,376.85,634.23,143.55,61.33
8,167646,0,1091.03,639.98,23.61,57.61
9,167555,2,647.12,643.72,174.66,86.42
9,167560,2,57.45,939.73,114.89,178.22
9,167013,2,468.55,700.51,143.72,96.79
9,167005,2,325.64,847.71,302.22,161.44
9,167558,2,376.7,634.22,143.7,61.3
10,167555,2,647.15,643.8,174.84,86.6
10,167560,2,57.49,939.68,114.98,178.21
10,167013,2,468.51,700.44,143.67,96.69
10,167005,2,325.48,847.68,302.68,161.55
10,167558,2,376.62,634.27,143.72,61.41
