frame,track_id,class_id,x_center,y_center,width,height
1,171173,0,1090.05,666.77,37.98,77.99
1,171177,2,439.9,721.74,161.48,93.94
1,170470,2,724.63,666.87,130.34,90.2
1,170514,2,352.63,846.38,276.5,143.49
1,171193,2,121.66,872.56,242.95,143.18
1,171179,2,332.25,638.17,186.4,69.32
1,171188,0,1226.09,605.85,38.09,68.61
2,171173,0,1090.02,666.26,38.66,79.32
2,171177,2,438.66,721.7,158.83,93.78
2,170470,2,724.69,666.74,130.17,90.34
2,170514,2,352.15,846.95,275.45,144.08
2,171193,2,121.01,872.34,241.67,142.6
2,171188,0,1226.15,605.6,38.56,68.86
3,171173,0,1089.55,666.53,37.98,78.03
3,171177,2,438.33,721.79,158.06,93.92
3,170470,2,724.76,666.83,130.07,90.46
3,170514,2,352.13,847.23,275.22,144.83
3,171193,2,120.74,872.67,240.98,141.66
3,171188,0,1225.59,603.76,38.83,70.4
3,171179,2,332.94,638.26,183.8,69.05
4,171173,0,1087.02,663.02,43.89,86.95
4,171177,2,438.46,721.8,158.6,93.65
4,170470,2,724.8,666.66,130.08,90.6
4,170514,2,352.12,847.32,275.33,144.79
4,171193,2,120.66,872.26,240.71,142.31
4,171179,2,333.93,638.28,181.61,68.85
5,171177,2,442.89,721.8,167.33,94.08
5,170470,2,724.75,666.62,130.16,90.48
5,170514,2,352.21,847.41,275.47,145.06
5,171193,2,120.52,872.35,240.45,142.09
5,171179,2,333.09,638.4,182.4,69.07
6,171177,2,443.87,721.78,169.28,93.83
6,170470,2,724.86,666.62,130.43,90.06
6,170514,2,352.37,847.46,275.57,145.2
6,171193,2,120.74,871.87,240.79,142.81
6,171179,2,332.93,638.18,183.62,69.15
7,171177,2,443.71,721.74,169.19,93.67
7,170470,2,724.88,666.69,130.71,89.92
7,170514,2,352.91,846.95,277.26,144.5
7,171193,2,120.66,872.25,240.68,142.42
7,171179,2,338.65,637.54,173.38,68.18
8,171177,2,439.82,721.56,161.02,93.22
8,170470,2,725.01,666.7,130.68,90.25
8,170514,2,352.61,847.38,276.39,145.24
8,171193,2,121.47,872.76,242.48,143.02
8,171179,2,336.69,637.79,175.78,68.04
9,171177,2,439.52,721.6,160.37,93.42
9,170470,2,725.14,666.7,130.72,90.49
9,170514,2,352.9,846.97,277.51,144.94
9,171193,2,120.84,872.48,241.23,142.86
9,171179,2,333.15,638.04,182.6,68.86
10,171177,2,436.97,721.64,155.38,93.37
10,170470,2,725.12,666.94,130.82,90.44
10,170514,2,352.45,847.29,276.37,145.27
10,171193,2,120.83,872.35,241.33,142.44
10,171179,2,334.54,638.17,179.15,68.69
