frame,track_id,class_id,x_center,y_center,width,height
1,154608,2,1862.37,550.46,113.5,57.06
1,154784,2,370.08,1029.22,379.86,211.07
1,154833,0,1589.96,544.77,27.46,85.39
2,154608,2,1862.45,550.45,113.68,57.16
2,154784,2,382.72,1027.82,378.89,210.31
2,154849,0,1665.27,569.27,21.7,55.62
3,154608,2,1862.35,550.57,113.74,57.11
3,154784,2,384.9,1026.41,377.12,210.61
3,154540,2,267.17,539.97,109.46,58.43
4,154608,2,1862.23,550.4,114.48,57.23
4,154784,2,385.53,1026.57,373.92,209.68
5,154608,2,1861.9,550.18,115.84,55.89
5,154784,2,385.28,1027.74,376.93,209.75
5,154498,2,182.9,900.47,330.73,167.72
6,154608,2,1862.05,549.76,115.83,56.32
6,154784,2,383.09,1027.46,375.26,209.4
6,154496,2,755.77,614.51,146.77,75.19
7,154608,2,1861.71,550.23,116.57,56.01
7,154784,2,382.49,1028.8,376.33,208.35
8,154608,2,1862.03,549.7,114.97,58.13
8,154784,2,381.71,1028.01,375.61,209.15
8,154917,0,1302.3,647.43,28.98,67.39
8,154035,2,285.49,654.68,122.78,88.92
9,154608,2,1862.24,549.87,114.23,58.83
9,154784,2,380.38,1028.29,373.18,208.51
9,154920,0,1262.81,671.57,30.26,83.11
9,154498,2,110.79,920.08,208.28,157.49
10,154608,2,1862.43,550.18,114.72,56.05
10,154784,2,379.89,1028.01,371.72,209.33
10,154928,0,1234.04,700.87,34.2,107.91
10,154035,2,271.96,658.89,105.61,84.68
