frame,track_id,class_id,x_center,y_center,width,height
1,77494,2,306.22,654.5,160.78,93.17
1,77438,0,1178.09,588.99,21.33,61.58
1,77570,2,622.58,729.41,213.78,107.26
1,77609,0,1085.71,619.73,27.89,72.59
1,77612,0,1275.99,624.25,23.67,67.36
2,77494,2,306.05,653.76,163.21,92.7
2,77438,0,1179.05,588.95,21.41,61.01
2,77570,2,622.76,729.24,213.73,107.24
2,77609,0,1085.34,619.56,26.85,72.61
2,77563,2,233.13,536.78,53.41,44.61
3,77494,2,306.92,654.02,161.57,93.15
3,77438,0,1178.89,588.7,20.59,61.19
3,77570,2,622.4,729.2,213.78,106.86
3,77609,0,1088.13,619.54,25.27,71.79
3,77664,0,1273.67,627.13,24.1,65.97
4,77494,2,307.12,654.27,161.49,92.32
4,77438,0,1178.51,589.1,21.81,60.71
4,77570,2,622.46,729.47,212.93,106.69
4,77664,0,1273.78,626.58,24.46,66.52
4,77563,2,232.75,535.92,53.11,45.64
5,77494,2,307.04,654.46,161.3,92.12
5,77438,0,1179.28,590.1,23.92,60.11
5,77570,2,622.83,729.66,212.49,106.86
5,77664,0,1275.84,627.04,23.94,67.52
6,77494,2,306.96,654.47,161.06,92.03
6,77438,0,1178.23,589.38,21.77,60.76
6,77570,2,622.87,729.69,212.05,106.04
6,77664,0,1277.17,627.87,23.74,65.25
6,77677,0,1452.37,597.32,32.01,70.97
6,77682,0,1116.6,618.12,29.87,69.72
7,77494,2,305.57,653.36,162.04,93.94
7,77438,0,1177.53,589.93,23.52,60.38
7,77570,2,622.7,729.8,212.02,105.69
7,77664,0,1279.5,626.04,23.22,66.84
7,77677,0,1451.99,597.89,31.32,70.7
7,77682,0,1117.49,615.48,27.08,68.13
8,77494,2,305.32,654.07,161.44,92.7
8,77438,0,1178.67,589.15,22.0,61.39
8,77570,2,622.99,730.31,210.95,105.2
8,77664,0,1285.34,623.88,25.89,67.7
8,77677,0,1450.56,598.04,29.37,70.68
8,77682,0,1115.96,614.01,29.6,67.21
9,77494,2,305.66,652.52,161.68,94.29
9,77438,0,1176.4,589.13,24.1,61.63
9,77570,2,622.84,730.16,210.78,106.25
9,77664,0,1287.6,622.45,24.78,65.68
9,77677,0,1448.35,597.59,30.95,71.16
9,77694,2,319.34,843.55,340.86,175.16
9,77695,2,98.48,855.08,196.21,140.19
10,77494,2,305.52,654.4,162.04,93.84
10,77438,0,1177.24,589.34,21.29,60.89
10,77570,2,623.22,730.2,210.91,106.72
10,77664,0,1287.52,622.16,22.86,65.17
10,77677,0,1454.53,598.19,32.45,68.44
10,77694,2,333.9,836.73,341.81,173.01
10,77695,2,103.14,845.85,205.57,138.27
