frame,track_id,class_id,x_center,y_center,width,height
1,90919,2,1825.76,538.13,174.04,72.72
2,91320,2,365.89,833.29,233.71,134.16
2,91322,2,482.51,719.34,220.23,92.35
3,91320,2,372.12,833.14,263.49,137.05
3,91322,2,468.0,721.2,190.35,94.1
3,91290,7,684.38,669.71,205.96,127.58
4,91320,2,373.86,833.17,273.04,138.11
4,91322,2,459.41,721.92,172.56,94.71
4,91290,7,685.13,669.72,206.82,127.05
5,91320,2,374.89,833.26,276.55,138.25
5,91322,2,457.3,722.16,167.93,94.56
5,91290,7,685.36,669.84,205.99,126.67
6,91320,2,375.38,833.18,277.43,138.55
6,91322,2,456.52,722.28,166.45,94.93
6,91290,7,685.96,669.58,206.8,126.29
6,90919,2,1786.35,542.05,200.39,64.39
7,91320,2,375.91,833.09,277.79,138.63
7,91322,2,456.54,722.32,166.96,95.12
7,91290,7,685.69,669.42,206.77,126.35
8,91320,2,375.57,833.12,277.15,138.48
8,91322,2,455.84,722.42,165.35,94.94
8,91290,7,685.69,669.18,206.34,126.05
8,90919,2,1794.52,542.74,160.16,59.5
9,91320,2,375.87,832.98,277.34,138.63
9,91322,2,455.77,722.39,166.1,95.13
9,91290,7,684.89,669.19,204.68,126.63
10,91320,2,376.05,832.86,277.07,138.6
10,91322,2,456.42,722.4,167.17,95.27
10,91290,7,686.43,669.16,207.69,126.68
10,90919,2,1725.43,539.54,167.52,58.3
