frame,track_id,class_id,x_center,y_center,width,height
1,20273,2,704.44,722.21,220.3,146.08
1,20315,2,286.01,979.76,526.03,291.48
1,20281,2,980.93,628.09,98.17,87.26
1,20327,2,926.3,721.65,154.06,115.16
1,20261,2,862.02,631.06,119.74,82.44
1,20361,2,1134.06,610.84,79.51,72.6
2,20273,2,704.47,722.46,220.2,146.18
2,20315,2,285.87,980.12,525.8,291.98
2,20281,2,981.05,627.66,97.29,87.3
2,20327,2,926.33,721.57,154.23,115.11
2,20261,2,861.29,630.84,120.56,82.22
2,20361,2,1155.7,598.21,95.01,69.05
3,20273,2,704.44,722.54,220.45,146.25
3,20315,2,285.98,980.24,525.64,292.04
3,20281,2,981.14,627.35,96.73,87.54
3,20327,2,926.42,721.59,153.94,115.03
3,20261,2,861.15,630.52,121.23,81.82
3,20369,7,979.86,626.9,100.98,87.08
4,20273,2,704.41,722.73,220.36,146.13
4,20315,2,285.99,980.37,525.42,292.34
4,20327,2,926.32,722.13,154.26,115.35
4,20261,2,860.34,630.68,121.34,83.5
5,20273,2,704.47,722.54,220.57,146.32
5,20315,2,286.0,980.33,524.98,292.22
5,20327,2,926.43,722.48,153.95,115.47
5,20261,2,860.95,630.89,119.66,83.51
5,20281,2,980.72,627.8,98.09,86.86
6,20273,2,704.41,722.34,220.63,146.15
6,20315,2,285.91,979.29,524.94,290.04
6,20327,2,925.61,722.08,156.17,114.04
6,20261,2,860.46,629.26,117.4,80.8
6,20281,2,980.49,628.14,98.61,85.68
7,20273,2,704.26,722.32,220.55,145.89
7,20315,2,285.91,979.84,525.14,291.37
7,20327,2,926.08,722.45,154.75,114.57
7,20261,2,860.32,629.92,118.59,81.31
7,20281,2,980.47,627.53,98.42,86.67
8,20273,2,704.27,722.1,220.5,146.25
8,20315,2,286.11,978.66,524.84,289.38
8,20327,2,926.23,722.46,154.14,114.34
8,20261,2,860.45,630.56,118.42,80.69
8,20281,2,980.46,627.12,98.2,87.72
9,20273,2,704.38,722.24,220.51,146.17
9,20315,2,285.91,980.09,524.86,292.42
9,20327,2,926.07,722.19,154.26,114.13
9,20261,2,860.91,630.94,119.51,82.59
9,20281,2,980.64,626.77,97.27,88.09
10,20273,2,704.52,722.18,220.88,146.19
10,20315,2,286.1,980.93,525.1,294.24
10,20327,2,926.46,722.25,155.72,115.67
10,20261,2,860.62,631.13,120.46,83.05
10,20281,2,980.72,627.65,97.71,86.33
10,20382,2,421.63,521.73,64.42,32.28
