frame,track_id,class_id,x_center,y_center,width,height
1,84918,2,601.71,658.42,175.9,81.28
1,84315,2,352.59,772.22,244.18,121.81
1,84887,2,384.05,620.6,174.81,66.33
1,85006,0,656.23,563.29,23.68,42.86
2,84918,2,601.95,658.52,176.34,81.71
2,84315,2,352.59,772.24,244.46,122.07
2,84887,2,383.03,620.56,175.46,66.69
2,85006,0,656.22,563.4,23.62,44.32
2,85000,2,732.27,674.54,173.42,94.19
3,84918,2,602.16,658.65,177.08,82.08
3,84315,2,352.49,772.0,244.48,121.72
3,84887,2,383.8,620.41,173.77,66.56
3,85006,0,657.1,563.83,23.22,44.68
4,84918,2,602.17,659.41,175.65,82.3
4,84315,2,352.31,772.24,244.26,121.65
4,84887,2,388.94,620.41,163.07,66.38
4,85006,0,657.25,564.13,23.32,44.32
4,85000,2,732.03,673.91,175.45,94.79
5,84918,2,601.8,659.74,175.37,82.03
5,84315,2,352.15,772.37,243.94,121.57
5,85006,0,657.12,564.43,23.72,44.14
5,85000,2,731.79,671.7,177.03,90.84
6,84918,2,602.04,659.59,175.73,82.79
6,84315,2,351.92,772.52,243.31,121.96
6,85006,0,657.41,564.24,23.99,44.46
6,85000,2,731.55,672.93,177.11,93.38
6,85033,0,1069.22,633.35,30.14,69.15
6,84887,2,392.16,620.4,156.64,65.98
7,84918,2,602.1,659.34,175.62,82.58
7,84315,2,351.78,772.59,242.97,122.05
7,85006,0,657.54,564.43,23.92,44.77
7,85000,2,731.78,672.95,176.91,94.94
7,84887,2,394.12,620.41,152.88,65.95
8,84918,2,601.99,659.31,175.1,82.19
8,84315,2,351.71,772.23,242.95,121.67
8,85006,0,657.37,564.41,23.86,45.04
8,85000,2,732.06,673.25,176.52,95.59
8,84887,2,397.53,620.44,145.33,65.68
9,84918,2,601.81,659.21,174.9,82.55
9,84315,2,351.96,772.33,243.5,121.93
9,85006,0,657.34,564.5,23.98,46.11
9,85000,2,732.24,673.05,176.0,96.85
9,84887,2,395.78,620.34,149.3,65.67
10,84918,2,601.91,659.2,174.98,82.29
10,84315,2,351.98,772.55,243.72,122.37
10,85006,0,657.29,564.43,24.07,45.55
10,85000,2,731.98,671.66,177.34,93.05
