frame,track_id,class_id,x_center,y_center,width,height
1,26240,2,85.24,983.56,170.11,156.49
1,25949,2,203.91,826.04,260.54,133.84
1,25931,2,415.84,822.92,261.8,138.25
1,26301,7,686.62,671.66,218.02,128.02
1,26298,0,1374.22,616.02,33.18,62.39
1,26270,2,338.82,635.7,232.64,75.32
2,26240,2,85.25,984.83,170.17,159.15
2,25949,2,203.29,826.12,261.43,134.07
2,25931,2,416.29,822.98,262.22,138.4
2,26301,7,686.77,671.73,218.52,128.09
2,26298,0,1373.9,615.99,34.56,65.94
3,26240,2,85.23,984.62,170.14,158.59
3,25949,2,203.03,826.2,261.53,134.07
3,25931,2,416.22,822.9,262.09,138.37
3,26301,7,686.92,671.72,218.58,127.94
3,26298,0,1373.78,615.99,34.89,67.3
3,26270,2,339.19,635.61,233.12,74.45
4,26240,2,85.2,983.65,170.04,156.59
4,25949,2,202.96,826.18,261.55,134.05
4,25931,2,416.36,822.84,262.39,138.41
4,26301,7,686.55,672.13,218.39,128.67
4,26298,0,1373.36,615.96,35.82,68.0
4,26270,2,339.68,636.28,234.19,75.74
4,26308,2,1707.7,523.92,186.91,82.73
5,26240,2,85.19,983.31,169.98,155.95
5,25949,2,203.57,826.12,260.94,133.91
5,25931,2,416.22,822.82,262.25,138.41
5,26301,7,687.35,671.69,219.66,127.94
5,26298,0,1373.27,616.13,35.97,67.38
5,26270,2,339.59,636.11,233.51,75.67
6,26240,2,85.17,984.23,169.95,157.86
6,25949,2,203.7,826.1,260.61,133.57
6,25931,2,415.71,822.88,261.29,137.89
6,26301,7,689.04,670.46,217.81,126.55
6,26298,0,1373.17,616.14,36.23,67.38
6,26270,2,339.72,636.46,233.59,76.07
6,26308,7,1704.47,512.12,233.48,102.27
7,26240,2,85.2,984.26,170.0,157.91
7,25949,2,202.99,826.3,260.89,133.96
7,25931,2,415.63,822.87,261.2,137.78
7,26301,7,690.05,669.92,217.17,125.99
7,26298,0,1373.16,616.2,35.9,67.07
7,26270,2,339.69,636.38,233.53,75.92
8,26240,2,85.22,984.77,170.06,158.88
8,25949,2,203.58,826.19,260.64,133.85
8,25931,2,415.63,822.84,261.04,137.82
8,26301,7,690.51,669.67,217.35,125.76
8,26298,0,1373.0,615.86,36.23,67.83
8,26270,2,339.69,636.49,233.76,76.07
9,26240,2,85.33,985.16,170.32,159.72
9,25949,2,203.72,826.2,260.45,133.6
9,25931,2,415.68,822.87,261.13,137.76
9,26301,7,690.64,669.72,217.79,125.51
9,26298,0,1373.0,616.02,36.09,67.17
9,26270,2,339.63,636.24,233.94,75.54
10,26240,2,85.26,984.77,170.16,158.91
10,25949,2,203.73,826.28,260.38,133.72
10,25931,2,415.6,822.93,260.74,137.64
10,26301,7,690.06,669.45,217.06,125.89
10,26298,0,1373.11,616.03,35.69,66.29
10,26270,2,339.76,636.23,234.08,75.59
