frame,track_id,class_id,x_center,y_center,width,height
1,125499,2,473.9,778.41,262.54,142.02
2,125617,0,1703.75,560.46,28.44,67.07
2,125591,2,681.54,691.26,205.97,111.58
3,125617,0,1705.45,569.27,28.76,72.67
3,125165,2,585.2,662.18,138.87,84.02
3,125586,2,1874.98,717.41,88.78,118.07
3,125589,2,172.31,908.04,298.62,171.82
4,125617,0,1704.74,581.75,28.15,78.44
4,125590,2,367.89,754.06,237.02,105.23
4,125499,2,468.81,787.46,226.05,120.26
5,125617,0,1706.1,594.31,29.67,83.1
5,125591,2,666.75,705.86,183.25,94.6
6,125590,2,403.59,745.9,222.83,102.21
7,125645,0,1522.9,567.49,29.76,71.02
7,125589,2,182.99,905.97,356.97,185.23
8,125570,2,263.16,567.56,79.51,61.75
8,125499,2,473.5,782.66,262.82,134.35
9,125591,2,676.11,699.78,203.29,103.72
10,125477,2,374.58,831.99,274.48,149.49
