frame,track_id,class_id,x_center,y_center,width,height
1,25342,2,635.58,701.82,220.42,115.55
1,25360,2,310.47,817.35,368.71,187.47
1,25276,0,1452.55,599.35,39.21,65.36
1,25420,2,40.41,1014.11,80.51,151.25
1,25009,2,1434.64,434.84,60.81,28.89
1,25427,0,1343.9,605.87,30.98,77.92
2,25342,2,635.35,701.49,219.53,115.22
2,25360,2,309.28,817.3,369.47,187.5
2,25276,0,1452.45,600.03,38.98,65.29
2,25420,2,40.42,1014.27,80.56,151.98
2,25009,2,1434.51,435.24,60.32,28.21
2,25480,0,996.27,642.93,29.37,66.57
2,25427,0,1343.29,604.66,31.61,77.52
3,25342,2,635.29,701.86,220.1,115.91
3,25360,2,308.32,817.32,371.4,187.53
3,25276,0,1452.23,600.36,38.62,65.28
3,25420,2,40.42,1014.65,80.56,152.56
3,25480,0,996.23,642.51,29.91,67.67
4,25342,2,635.22,701.8,219.96,116.04
4,25360,2,308.37,816.8,371.98,187.2
4,25276,0,1452.26,600.26,38.44,65.3
4,25420,2,40.4,1011.03,80.67,143.95
4,25480,0,996.94,642.96,28.59,66.44
4,25202,2,1784.48,542.58,179.61,76.95
4,25427,0,1343.1,604.16,32.21,77.58
5,25342,2,634.8,702.06,218.63,115.85
5,25360,2,307.13,817.53,373.2,188.69
5,25276,0,1452.05,600.22,38.46,66.29
5,25420,2,40.33,1007.6,80.41,137.06
5,25488,0,909.78,945.14,39.94,130.13
6,25342,2,635.29,701.81,218.72,115.14
6,25360,2,307.91,817.52,371.8,188.56
6,25276,0,1452.5,600.48,38.58,64.5
6,25420,2,40.33,1010.28,80.34,143.12
7,25342,2,635.5,702.06,220.15,116.12
7,25360,2,309.78,817.37,370.42,187.18
7,25276,0,1452.51,600.0,37.24,64.93
7,25420,2,40.31,1011.7,80.37,146.14
7,25009,2,1434.92,435.58,61.97,26.78
8,25342,2,635.32,702.11,219.92,116.45
8,25360,2,307.78,817.41,373.32,187.75
8,25276,0,1453.92,599.95,39.15,64.9
8,25420,2,40.29,1010.82,80.31,144.17
8,25009,2,1434.84,435.69,61.55,27.28
9,25342,2,635.62,702.48,220.99,117.46
9,25360,2,310.75,817.08,368.76,186.2
9,25276,0,1455.34,599.54,41.38,65.12
9,25420,2,40.29,1010.78,80.31,144.33
10,25342,2,635.57,702.64,221.07,117.09
10,25360,2,311.03,817.01,368.34,185.73
10,25276,0,1454.18,599.34,40.05,65.16
10,25420,2,40.35,1011.22,80.32,145.28
10,25504,0,948.69,797.22,34.21,96.97
