frame,track_id,class_id,x_center,y_center,width,height
1,139657,2,397.05,627.96,145.14,68.04
1,139127,2,261.43,847.7,321.54,208.13
1,139538,2,679.26,698.3,207.63,104.95
2,139657,2,397.01,628.11,144.66,67.52
2,139127,2,261.55,847.35,321.23,209.02
2,139538,2,679.41,698.35,208.37,106.2
3,139657,2,396.9,628.16,144.55,67.76
3,139127,2,260.99,848.87,322.5,207.44
3,139538,2,679.26,698.63,207.82,106.84
4,139657,2,396.94,628.2,144.6,68.19
4,139127,2,261.4,847.95,321.24,208.35
4,139538,2,679.34,698.89,207.74,105.93
5,139657,2,396.95,628.31,144.56,68.39
5,139127,2,260.9,849.28,322.11,206.5
5,139538,2,681.11,698.95,204.24,105.8
6,139657,2,396.86,628.24,144.39,68.48
6,139127,2,261.32,848.2,321.28,207.72
6,139538,2,681.43,698.89,203.55,105.15
7,139657,2,396.9,628.37,144.45,68.06
7,139127,2,261.73,848.43,320.71,206.75
7,139538,2,681.68,699.1,202.71,105.48
8,139657,2,396.93,628.24,144.36,68.18
8,139127,2,267.98,847.0,318.64,207.97
8,139538,2,680.44,697.53,203.82,106.19
9,139657,2,397.17,628.09,144.46,67.79
9,139127,2,276.59,844.78,319.51,205.05
9,139538,2,678.58,698.56,208.23,105.53
10,139657,2,396.94,628.15,144.39,67.78
10,139127,2,283.47,843.61,320.15,202.39
10,139538,2,678.8,698.74,207.35,105.01
