frame,track_id,class_id,x_center,y_center,width,height
1,13676,2,957.29,653.11,109.42,103.61
1,13690,2,837.36,639.96,116.46,89.85
1,13694,2,670.45,763.47,240.8,147.29
1,13759,2,890.07,744.68,188.11,137.17
1,13764,2,262.01,1020.89,521.46,336.81
1,13771,2,632.14,980.11,377.19,269.47
1,13590,2,476.37,628.33,144.77,65.15
2,13676,2,957.79,652.65,109.78,104.45
2,13690,2,837.3,639.92,117.02,90.65
2,13694,2,669.93,763.44,240.42,147.15
2,13759,2,890.06,744.7,188.29,137.02
2,13764,2,261.92,1020.85,521.67,337.07
2,13771,2,632.1,980.19,377.51,269.3
2,13590,2,476.27,628.38,144.92,65.57
3,13676,2,958.28,652.11,109.61,104.2
3,13690,2,837.5,639.9,117.67,91.2
3,13694,2,669.56,763.04,239.82,146.86
3,13759,2,890.02,744.67,188.44,136.96
3,13764,2,261.89,1020.82,521.61,337.13
3,13771,2,632.41,980.21,377.69,269.5
3,13590,2,475.95,628.3,145.59,66.35
4,13676,2,959.38,650.8,108.14,106.93
4,13690,2,837.33,640.02,118.78,92.68
4,13694,2,669.13,762.91,239.23,146.49
4,13759,2,889.84,744.75,187.89,136.62
4,13764,2,262.04,1020.82,521.77,336.93
4,13771,2,632.45,980.08,377.49,269.39
4,13590,2,475.65,628.21,146.31,66.35
5,13676,2,959.04,652.32,108.46,104.38
5,13690,2,837.57,641.98,118.87,88.61
5,13694,2,668.95,762.78,239.07,146.63
5,13759,2,889.91,744.48,188.2,137.31
5,13764,2,262.14,1020.81,521.75,337.3
5,13771,2,632.15,980.09,377.05,269.42
5,13590,2,476.03,628.31,145.4,66.39
5,13897,0,1470.66,780.33,54.22,161.39
6,13676,2,958.4,653.04,111.25,103.45
6,13690,2,837.61,644.28,119.01,85.46
6,13694,2,668.78,762.77,238.69,146.42
6,13759,2,889.6,744.47,188.02,137.24
6,13764,2,261.98,1020.81,521.8,337.39
6,13771,2,632.21,980.67,376.8,270.65
6,13590,2,475.89,628.34,145.55,65.68
7,13676,2,958.34,652.43,111.3,104.24
7,13690,2,835.21,641.13,121.71,91.64
7,13694,2,669.94,761.75,238.17,146.43
7,13759,2,889.79,744.33,187.93,137.34
7,13764,2,261.94,1021.62,521.48,335.64
7,13771,2,632.25,980.91,376.83,271.17
7,13590,2,476.15,628.08,144.96,67.48
8,13676,2,958.2,652.75,111.97,103.5
8,13690,2,836.63,641.96,118.96,88.92
8,13694,2,669.6,761.75,235.96,147.5
8,13759,2,889.72,744.21,187.73,137.49
8,13764,2,261.72,1021.0,521.46,336.4
8,13771,2,632.19,980.65,377.22,270.76
9,13676,2,958.16,652.54,110.67,102.03
9,13690,2,836.84,642.62,119.07,88.97
9,13694,2,669.57,761.43,235.77,146.52
9,13759,2,890.11,744.26,188.58,137.35
9,13764,2,261.84,1020.01,520.91,337.42
9,13771,2,632.27,980.49,377.17,270.29
10,13676,2,958.18,653.21,109.64,100.98
10,13690,2,837.04,641.99,118.2,88.6
10,13694,2,668.93,760.77,235.9,147.48
10,13759,2,890.1,744.39,188.56,137.13
10,13764,2,261.97,1020.85,520.17,335.78
10,13771,2,632.26,980.44,377.22,270.22
