frame,track_id,class_id,x_center,y_center,width,height
1,53754,2,673.0,693.95,198.2,93.99
1,53762,2,360.12,751.42,184.37,101.75
1,53771,2,79.43,868.57,158.71,107.42
1,53301,2,358.22,632.1,126.41,76.32
1,53770,2,426.35,802.77,181.24,117.18
1,53788,2,195.31,896.7,147.5,74.05
2,53754,2,672.88,693.92,198.16,93.95
2,53762,2,359.66,751.26,183.39,101.39
2,53771,2,79.96,869.54,159.69,109.0
2,53301,2,358.44,631.9,125.68,76.33
2,53770,2,426.41,803.07,181.39,116.88
2,53788,2,195.07,896.66,147.56,75.56
3,53754,2,672.54,693.87,197.86,93.92
3,53762,2,359.31,751.42,182.77,101.57
3,53771,2,79.99,869.22,159.74,108.07
3,53301,2,358.03,632.26,126.93,76.53
3,53770,2,425.2,802.71,184.74,116.11
3,53788,2,195.2,896.9,147.76,76.84
4,53754,2,673.22,693.77,199.08,93.8
4,53762,2,359.73,751.44,183.8,101.49
4,53771,2,79.65,868.75,159.08,107.55
4,53301,2,358.22,632.44,126.95,76.77
4,53770,2,425.17,802.56,183.96,117.09
4,53788,2,195.35,896.61,147.84,75.51
5,53754,2,673.03,693.73,198.85,93.9
5,53762,2,358.68,751.43,181.77,101.48
5,53771,2,79.56,868.45,158.91,107.01
5,53301,2,358.06,632.15,126.79,76.81
5,53770,2,424.69,802.53,183.18,116.97
5,53788,2,195.47,896.37,147.81,74.76
6,53754,2,673.33,693.67,200.11,93.71
6,53762,2,358.62,751.23,181.55,101.12
6,53771,2,79.47,869.02,158.75,107.96
6,53301,2,358.16,631.51,125.52,76.43
6,53770,2,424.58,802.61,181.7,115.27
6,53788,2,195.41,897.4,147.49,74.46
7,53754,2,673.13,693.63,200.33,93.58
7,53762,2,359.2,751.39,183.09,101.61
7,53771,2,79.4,869.19,158.67,108.57
7,53301,2,358.11,631.81,126.14,76.65
7,53770,2,423.63,802.39,182.5,115.78
7,53788,2,195.41,897.61,147.61,74.65
8,53754,2,673.69,693.71,201.18,93.63
8,53762,2,359.49,751.22,183.73,101.65
8,53771,2,79.41,869.09,158.73,108.52
8,53301,2,358.6,631.74,125.21,76.37
8,53770,2,423.94,802.25,182.88,115.33
8,53788,2,195.53,897.98,147.52,74.85
9,53754,2,673.36,693.55,200.84,93.11
9,53762,2,358.99,751.12,182.74,101.49
9,53771,2,79.22,869.74,158.41,109.64
9,53301,2,357.86,631.51,126.42,76.2
9,53770,2,424.16,801.7,183.41,116.79
9,53788,2,195.39,897.95,147.44,74.49
10,53754,2,673.42,693.6,200.5,93.1
10,53762,2,359.38,751.18,184.05,101.92
10,53771,2,78.59,868.73,157.06,109.14
10,53301,2,357.71,631.43,127.0,76.3
10,53770,2,423.53,802.19,183.5,116.21
10,53788,2,195.17,897.8,147.48,74.79
