frame,track_id,class_id,x_center,y_center,width,height
2,153261,0,1072.95,649.25,36.93,71.27
2,152882,2,289.35,817.91,259.86,137.42
3,153261,0,1073.0,649.18,37.44,71.08
3,152882,2,266.13,817.32,263.99,137.38
4,153261,0,1072.82,649.21,36.27,70.63
4,152882,2,257.74,816.85,265.31,136.51
4,153266,2,1352.76,419.91,58.22,26.32
5,153261,0,1072.92,648.92,36.66,70.89
5,152882,2,254.89,816.98,265.89,137.24
5,153270,0,1078.25,653.74,41.71,73.57
6,153261,0,1072.88,648.86,36.51,70.99
6,152882,2,253.98,817.3,266.31,137.48
6,153270,0,1078.4,653.83,41.0,73.64
6,153266,2,1353.84,419.55,57.16,25.83
7,153261,0,1073.04,648.93,36.84,71.4
7,152882,2,254.14,817.47,266.4,138.02
7,153270,0,1078.19,653.77,41.86,73.61
8,153261,0,1072.97,648.96,36.35,71.06
8,152882,2,254.28,816.75,267.19,135.76
8,153270,0,1078.88,654.15,39.53,72.83
9,153261,0,1073.0,648.91,37.15,71.54
9,152882,2,255.01,816.73,266.6,135.67
10,153261,0,1072.88,648.96,36.5,71.11
10,152882,2,255.51,816.9,266.51,135.96
10,153270,0,1078.41,654.25,41.0,73.05
