frame,track_id,class_id,x_center,y_center,width,height
1,117411,2,352.55,846.92,277.17,144.11
1,117416,2,120.22,873.0,240.13,143.37
1,117417,2,448.53,722.49,178.71,95.11
1,117420,2,336.58,638.85,172.28,69.17
1,117570,2,724.73,667.34,130.48,90.47
1,117479,2,422.65,719.35,126.14,93.02
1,117611,2,1874.95,573.0,88.26,73.6
2,117411,2,352.26,847.51,276.12,144.73
2,117416,2,119.97,872.22,239.4,143.79
2,117417,2,442.79,722.39,167.18,94.83
2,117420,2,336.63,639.66,168.26,68.59
2,117570,2,724.88,667.27,130.18,90.89
2,117597,5,1660.76,583.72,505.6,177.55
3,117411,2,352.66,846.9,277.52,144.09
3,117416,2,120.36,871.65,240.18,144.44
3,117417,2,438.89,721.9,159.45,93.53
3,117420,2,335.05,638.61,180.19,69.09
3,117570,2,724.81,667.29,130.36,90.73
3,117458,2,641.44,704.69,146.66,90.87
4,117411,2,352.7,846.71,278.04,144.01
4,117416,2,120.35,871.46,240.34,144.52
4,117417,2,441.94,721.74,165.78,93.76
4,117420,2,336.76,639.38,172.12,69.16
4,117570,2,724.74,667.42,130.67,90.42
4,117479,2,422.69,718.16,125.9,90.51
4,117611,2,1876.56,577.17,84.75,80.93
5,117411,2,351.77,847.67,275.77,144.62
5,117416,2,121.24,870.99,242.19,145.21
5,117417,2,442.95,721.62,167.92,94.18
5,117420,2,333.83,638.61,180.46,69.29
5,117570,2,724.43,667.19,130.6,90.08
6,117411,2,351.5,847.84,274.86,144.4
6,117416,2,122.07,872.68,243.88,142.94
6,117417,2,443.18,721.9,168.43,94.59
6,117420,2,338.75,638.39,169.6,68.41
6,117570,2,724.4,667.04,130.16,90.46
6,117458,2,640.86,704.48,147.69,91.03
6,117611,2,1837.48,583.86,162.74,81.29
7,117411,2,351.64,847.77,275.23,144.53
7,117416,2,121.99,872.2,243.43,142.36
7,117417,2,441.19,721.9,164.64,94.35
7,117420,2,336.62,638.27,172.16,68.01
7,117570,2,724.54,666.94,130.27,90.12
7,117597,5,1596.38,581.15,479.3,175.2
8,117411,2,351.58,847.73,275.36,144.5
8,117416,2,121.76,871.79,243.13,142.74
8,117417,2,442.15,721.98,166.57,94.48
8,117420,2,334.89,638.02,177.18,68.03
8,117570,2,724.71,666.94,130.58,90.0
8,117611,5,1817.04,599.78,198.76,153.43
9,117411,2,351.5,848.02,274.89,144.63
9,117416,2,121.66,871.74,243.08,143.31
9,117417,2,440.35,721.58,163.2,93.64
9,117420,2,335.45,638.02,175.5,67.84
9,117570,2,724.75,666.94,130.58,89.79
9,117524,0,1296.81,597.11,28.07,61.18
10,117411,2,351.61,847.67,274.96,143.64
10,117416,2,122.19,872.79,244.21,142.8
10,117417,2,439.81,721.44,161.9,93.63
10,117420,2,334.33,638.02,177.45,67.94
10,117570,2,724.58,667.33,130.42,89.37
10,117668,2,1877.06,568.39,85.34,63.81
