frame,track_id,class_id,x_center,y_center,width,height
1,127786,2,126.71,945.78,252.04,186.94
1,127787,2,374.62,745.9,147.85,96.23
1,127789,2,787.62,666.4,172.82,80.16
1,127808,2,601.78,633.47,143.49,69.69
2,127786,2,126.68,945.84,252.03,186.64
2,127787,2,374.5,745.61,147.88,96.51
2,127789,2,787.75,666.51,173.0,80.42
2,127808,2,602.09,633.32,144.07,69.78
2,127732,2,1826.87,529.27,179.45,56.77
2,127877,2,803.62,483.32,91.22,35.36
2,127856,2,1650.07,527.35,173.78,51.74
3,127786,2,126.63,945.65,251.97,186.68
3,127787,2,374.41,745.49,147.89,96.63
3,127789,2,787.77,666.62,173.22,80.58
3,127808,2,602.09,633.28,144.02,69.84
3,127894,2,663.19,508.88,119.18,44.91
3,127895,2,865.24,468.05,82.28,38.9
4,127786,2,126.63,945.72,252.0,186.72
4,127787,2,374.77,745.38,149.04,96.98
4,127789,2,787.8,666.65,173.25,80.61
4,127808,2,602.3,633.25,144.53,69.86
4,127894,2,655.32,509.49,116.53,49.64
4,127895,2,861.75,468.05,84.15,39.47
4,127856,2,1663.31,531.2,167.78,51.88
5,127786,2,126.65,945.76,252.04,186.73
5,127787,2,375.02,745.22,149.49,97.08
5,127789,2,787.7,666.84,173.22,81.08
5,127808,2,601.76,633.02,143.61,69.28
5,127894,2,648.24,510.69,115.71,51.67
5,127895,2,854.62,469.15,87.26,40.37
6,127786,2,126.62,945.8,251.98,186.31
6,127787,2,374.8,745.44,149.37,96.47
6,127789,2,787.77,666.77,173.12,80.99
6,127808,2,601.3,633.17,142.59,69.49
6,127894,2,642.25,512.13,114.75,52.34
6,127895,2,851.06,469.72,85.67,39.78
7,127786,2,126.66,945.77,251.99,186.64
7,127787,2,375.0,745.35,149.74,96.73
7,127789,2,787.88,666.49,173.15,80.73
7,127808,2,600.85,633.22,142.09,69.14
7,127894,2,625.13,514.73,109.16,53.92
7,127895,2,843.95,469.51,86.0,40.12
7,127732,2,1762.23,534.05,138.67,56.87
8,127786,2,126.76,945.88,252.02,186.29
8,127787,2,374.78,745.68,149.39,96.54
8,127789,2,787.99,666.53,173.23,80.88
8,127808,2,601.82,633.45,143.89,69.32
8,127856,2,1684.22,527.35,126.37,55.92
9,127786,2,126.8,945.62,251.99,186.43
9,127787,2,375.08,745.44,148.82,93.86
9,127789,2,787.98,666.45,173.15,80.75
9,127808,2,602.36,633.8,144.91,70.16
9,127856,2,1662.6,525.7,124.41,53.65
9,127895,2,827.63,471.07,85.55,41.1
10,127786,2,126.79,945.58,251.95,186.27
10,127787,2,374.8,745.83,148.44,95.13
10,127789,2,787.74,666.61,173.17,81.07
10,127808,2,602.09,633.32,144.1,69.25
10,127856,2,1645.34,523.94,120.93,52.25
