frame,track_id,class_id,x_center,y_center,width,height
1,29458,2,402.94,805.39,221.7,134.3
1,29630,2,266.74,786.79,176.0,112.64
1,29640,2,578.53,687.35,160.54,98.1
1,29531,2,687.11,695.01,164.0,95.73
1,29631,0,1374.52,601.7,26.73,68.06
1,29638,0,1455.12,608.35,25.0,58.37
2,29458,2,403.18,805.69,221.98,133.16
2,29630,2,266.61,786.75,175.64,112.84
2,29640,2,578.75,687.14,161.42,99.25
2,29531,2,686.98,694.69,165.28,97.16
3,29458,2,403.08,806.39,221.33,131.78
3,29630,2,266.78,786.68,176.28,112.77
3,29640,2,576.65,685.64,156.01,96.31
3,29531,2,688.03,695.32,163.12,96.36
3,29631,0,1377.5,602.09,27.45,71.79
3,29638,0,1453.83,608.64,27.94,59.18
4,29458,2,402.79,805.68,220.59,132.82
4,29630,2,266.36,786.6,175.12,112.64
4,29640,2,577.97,686.85,158.35,99.71
4,29531,2,689.19,695.42,163.31,97.13
4,29631,0,1378.59,601.97,27.78,72.07
4,29638,0,1454.02,608.57,27.68,57.87
4,29729,0,773.54,683.46,29.44,71.2
5,29458,2,402.81,805.47,221.08,133.76
5,29630,2,266.52,786.59,175.04,112.76
5,29640,2,578.18,687.48,158.78,100.04
5,29531,2,689.02,695.26,164.6,96.95
5,29631,0,1378.88,601.94,27.54,72.04
5,29638,0,1454.23,608.7,26.5,56.4
6,29458,2,402.55,805.05,221.11,134.41
6,29630,2,266.67,786.69,175.38,112.47
6,29640,2,578.8,688.18,160.07,102.25
6,29531,2,690.37,694.99,161.57,97.44
6,29631,0,1378.69,598.77,31.27,78.68
6,29638,0,1454.75,608.4,25.45,56.56
7,29458,2,402.46,805.1,219.95,134.66
7,29630,2,267.44,786.82,176.99,112.06
7,29531,2,690.51,695.41,163.12,95.61
7,29631,0,1378.71,600.64,29.11,74.59
7,29638,0,1455.42,608.29,26.81,56.67
8,29458,2,402.14,805.61,219.67,133.61
8,29630,2,266.97,786.68,176.35,112.25
8,29531,2,690.45,695.4,162.28,95.39
8,29631,0,1378.71,601.8,27.71,73.01
8,29638,0,1455.05,608.81,26.02,56.26
9,29458,2,402.73,806.05,221.22,132.54
9,29630,2,268.24,786.27,180.54,113.25
9,29531,2,690.12,694.72,166.25,98.12
9,29631,0,1378.77,602.27,27.04,72.62
9,29638,0,1454.46,609.86,25.3,55.97
9,29640,2,577.52,684.72,157.33,90.77
10,29458,2,402.27,806.33,219.92,132.21
10,29630,2,267.6,786.41,178.54,112.48
10,29531,2,690.08,694.96,163.66,97.39
10,29631,0,1378.56,602.16,26.52,72.03
10,29638,0,1454.65,609.94,24.12,54.86
10,29729,0,773.36,683.78,28.92,69.79
