frame,track_id,class_id,x_center,y_center,width,height
1,18558,2,974.74,640.78,98.96,92.01
1,18584,2,867.5,638.1,129.57,77.01
1,18603,2,744.76,709.92,172.73,110.07
1,18611,2,898.41,736.19,167.38,122.32
2,18558,2,974.49,641.11,98.53,91.68
2,18584,2,867.79,635.57,128.67,80.69
2,18603,2,744.88,709.68,172.7,109.8
2,18611,2,898.38,736.26,167.23,122.28
3,18558,2,974.72,641.35,97.38,91.35
3,18584,2,866.5,634.36,125.9,80.41
3,18603,2,744.78,709.62,172.47,109.79
3,18611,2,898.29,736.27,167.5,122.49
4,18558,2,974.0,641.0,98.46,91.58
4,18584,2,866.04,638.69,127.03,74.69
4,18603,2,744.63,709.98,172.07,110.69
4,18611,2,898.96,735.99,167.9,122.03
5,18558,2,973.92,640.9,98.61,91.58
5,18584,2,867.2,639.93,129.8,74.41
5,18603,2,744.61,710.06,172.04,110.98
5,18611,2,898.61,736.23,167.38,122.65
6,18558,2,974.14,640.76,98.46,91.18
6,18584,2,867.32,641.29,130.43,73.44
6,18603,2,744.74,709.95,171.82,110.68
6,18611,2,898.41,736.32,167.4,122.9
7,18558,2,973.99,640.77,98.91,91.5
7,18584,2,867.9,641.11,131.48,74.91
7,18603,2,744.72,709.89,171.74,110.62
7,18611,2,898.3,736.36,167.48,123.05
8,18558,2,975.06,640.66,98.02,91.66
8,18584,2,867.18,642.0,131.19,71.97
8,18603,2,744.66,709.8,171.53,110.52
8,18611,2,898.28,736.29,167.52,123.41
9,18558,2,975.44,639.93,99.05,91.63
9,18584,2,867.68,640.8,134.6,76.76
9,18603,2,744.85,709.92,171.62,110.68
9,18611,2,898.29,736.17,167.52,123.17
10,18558,2,975.01,640.93,98.71,90.94
10,18584,2,867.49,642.14,133.68,72.28
10,18603,2,744.85,709.86,171.71,110.42
10,18611,2,898.25,736.07,167.54,123.04
