frame,track_id,class_id,x_center,y_center,width,height
1,50517,2,640.1,656.78,130.89,88.2
1,50490,2,318.23,652.02,182.72,82.54
1,50533,7,474.28,770.19,309.41,186.27
1,49802,2,702.07,683.63,140.56,81.41
1,50816,2,1305.2,422.57,86.49,34.66
1,50804,2,1067.43,457.38,108.48,40.36
2,50517,2,639.91,656.61,130.32,87.42
2,50490,2,318.12,651.62,182.48,81.31
2,50533,7,474.67,770.36,307.76,186.5
2,49802,2,702.47,683.65,143.35,82.16
2,50816,2,1304.85,422.75,87.57,35.6
3,50517,2,639.95,656.76,130.27,86.83
3,50490,2,318.04,651.79,182.68,81.57
3,50533,7,473.47,770.24,308.79,186.92
3,49802,2,704.11,683.32,142.66,82.36
3,50816,2,1304.85,422.93,88.27,36.07
4,50517,2,640.13,657.05,130.45,86.43
4,50490,2,318.34,651.62,182.74,81.29
4,50533,7,475.46,769.62,305.92,186.5
4,50816,2,1304.78,422.79,88.46,36.37
5,50517,2,639.94,657.73,129.93,87.44
5,50490,2,318.38,651.29,183.21,80.64
5,50533,7,476.12,769.31,305.14,186.56
5,50816,2,1304.76,422.86,88.27,36.12
6,50517,2,640.1,657.86,130.21,88.26
6,50490,2,318.38,651.17,183.68,80.66
6,50533,7,475.37,768.84,305.95,186.37
6,50816,2,1304.67,422.91,88.27,36.64
6,50783,0,1066.29,626.85,48.84,90.29
7,50517,2,640.41,658.05,130.96,88.55
7,50490,2,318.45,651.2,184.51,80.51
7,50533,7,474.83,768.88,306.41,186.59
7,50816,2,1304.66,422.94,88.2,36.53
7,50838,0,760.99,592.76,53.35,70.78
7,50783,0,1066.64,627.33,49.69,88.93
8,50517,2,640.48,658.23,131.13,88.76
8,50490,2,318.33,651.2,185.12,80.71
8,50533,7,474.55,769.02,306.68,187.04
8,50816,2,1304.68,423.16,88.37,36.53
8,50838,0,758.14,593.79,54.2,71.32
9,50517,2,640.46,658.08,131.11,89.2
9,50490,2,318.66,650.38,185.66,80.1
9,50533,7,474.72,769.06,307.76,187.03
9,50816,2,1304.76,423.02,88.24,36.56
9,50838,0,756.72,594.22,54.81,71.71
10,50517,2,640.38,657.97,131.0,89.24
10,50490,2,319.15,651.07,183.57,80.66
10,50533,7,475.74,769.09,305.38,187.24
10,50816,2,1304.92,423.28,87.66,36.64
10,50838,0,756.17,594.12,55.26,71.41
