frame,track_id,class_id,x_center,y_center,width,height
1,96517,2,1537.7,1025.38,337.49,254.58
2,96517,2,1527.04,1029.86,334.5,255.93
2,96255,2,631.46,648.67,175.68,86.35
3,96517,2,1515.6,1036.01,327.67,259.74
3,95807,2,475.36,732.73,251.26,117.82
4,96517,2,1511.32,1039.42,325.59,262.1
4,96473,2,51.92,944.18,103.23,166.04
4,96255,2,639.01,643.24,148.68,71.88
5,96517,2,1510.39,1040.52,324.9,262.25
5,96464,2,240.65,879.28,302.48,170.37
6,96517,2,1510.5,1040.69,324.36,262.44
6,96341,2,377.95,760.78,195.93,112.75
7,96517,2,1511.47,1039.71,325.03,261.65
8,96517,2,1512.38,1039.24,325.58,263.07
8,96464,2,214.89,833.61,269.38,147.41
9,96517,2,1512.83,1039.34,325.13,263.82
9,95807,2,497.25,708.11,200.28,99.39
10,96517,2,1512.65,1039.69,326.02,262.01
10,96642,2,379.26,607.25,144.86,63.35
10,96341,2,343.51,776.22,243.77,118.34
