frame,track_id,class_id,x_center,y_center,width,height
1,114745,2,79.39,952.0,157.58,185.52
1,114840,2,387.39,603.14,131.2,64.49
1,114298,2,376.31,827.56,276.54,144.04
2,114745,2,88.99,969.19,177.0,182.05
2,114298,2,427.8,806.72,268.78,137.93
2,114759,2,96.73,874.95,191.13,109.74
2,114763,2,667.43,654.16,150.95,69.64
3,114745,2,110.12,960.75,219.02,182.1
3,114840,2,380.75,618.67,156.95,75.03
4,115194,2,206.77,908.56,341.28,180.72
4,114573,2,735.87,684.57,186.7,92.3
4,115173,2,1890.74,561.44,56.82,44.86
5,115173,2,1890.64,561.5,57.12,45.28
5,114298,2,415.43,816.43,240.88,132.64
5,114759,2,137.55,856.01,272.67,138.15
5,114763,2,711.43,633.72,146.82,71.84
6,115173,2,1890.59,561.58,57.26,45.66
6,114840,2,351.85,612.69,120.63,57.78
7,115173,2,1890.61,561.5,57.19,45.2
7,115194,2,206.12,896.87,259.73,155.38
7,114573,2,775.61,670.62,186.54,84.28
7,114763,2,690.59,639.69,157.1,75.54
8,115173,2,1890.63,561.48,57.1,44.87
9,115173,2,1890.48,561.25,57.28,45.24
9,114763,2,694.81,633.4,151.87,71.79
10,115173,2,1890.52,561.34,57.2,45.02
10,115194,2,240.75,887.15,303.75,171.01
