frame,track_id,class_id,x_center,y_center,width,height
1,31817,0,1162.08,581.82,20.52,55.5
1,31628,2,559.75,654.81,126.77,60.63
1,31626,2,645.32,707.02,195.26,97.71
1,31534,2,325.66,849.69,295.44,153.74
1,31824,2,231.9,815.01,196.72,122.97
1,31816,0,1112.77,632.36,39.29,89.71
2,31817,0,1161.38,581.28,19.3,56.62
2,31628,2,559.7,654.77,126.43,60.68
2,31626,2,646.53,706.47,198.16,98.59
2,31534,2,325.66,849.87,295.5,153.37
2,31824,2,231.59,814.92,195.42,123.9
2,31816,0,1112.05,631.39,40.54,87.81
3,31817,0,1161.51,581.48,20.35,55.97
3,31628,2,559.68,654.92,126.68,60.97
3,31626,2,646.63,706.32,198.37,98.51
3,31534,2,325.56,850.52,295.38,152.54
3,31824,2,231.57,814.77,194.44,123.5
3,31831,2,285.16,854.24,230.14,142.44
4,31817,0,1161.76,581.71,20.6,55.62
4,31628,2,559.67,655.11,126.5,60.85
4,31626,2,646.56,706.22,197.98,98.03
4,31534,2,325.59,850.69,295.1,152.0
4,31824,2,231.86,814.66,194.21,123.1
4,31831,2,285.16,854.2,230.46,142.3
5,31817,0,1161.83,581.79,20.92,55.7
5,31628,2,560.02,655.14,126.64,60.7
5,31626,2,644.71,706.89,190.84,96.18
5,31534,2,325.8,850.7,294.97,151.67
5,31824,2,231.74,814.57,192.69,122.79
5,31882,2,1799.78,711.11,238.55,107.34
5,31816,0,1119.89,637.28,39.47,105.29
6,31817,0,1161.92,581.95,21.44,55.4
6,31628,2,560.45,654.66,126.28,60.35
6,31626,2,653.38,706.44,194.61,97.6
6,31534,2,325.84,850.88,294.86,151.55
6,31824,2,231.64,814.65,191.74,122.81
6,31831,2,286.65,856.94,228.07,141.11
7,31817,0,1161.52,582.11,22.83,55.25
7,31628,2,560.28,654.63,126.72,60.49
7,31626,2,657.7,705.62,189.68,101.46
7,31534,2,326.02,850.06,295.24,152.92
7,31824,2,231.58,814.51,191.29,123.03
8,31628,2,560.48,654.3,127.77,60.5
8,31534,2,326.01,850.03,295.36,153.1
8,31824,2,231.73,814.49,191.76,123.21
9,31628,2,561.47,657.36,131.33,62.96
9,31534,2,330.56,848.86,294.57,153.68
9,31824,2,231.32,816.01,191.48,119.74
9,31626,2,680.46,695.37,183.05,95.26
10,31628,2,561.26,658.33,131.87,63.69
10,31534,2,352.99,839.5,291.23,151.26
10,31824,2,225.91,814.08,178.57,120.49
10,31626,2,686.15,692.5,179.21,88.61
10,31831,2,322.32,842.69,212.93,140.75
