frame,track_id,class_id,x_center,y_center,width,height
1,130731,0,1078.59,654.75,41.7,66.41
1,130747,0,1123.32,610.47,30.74,67.98
2,130731,0,1078.51,653.9,41.59,65.06
2,130669,2,449.28,730.94,244.81,119.48
3,130731,0,1078.34,654.29,41.47,63.66
3,130669,2,474.04,723.67,227.79,109.28
4,130731,0,1077.86,654.31,41.83,63.61
4,130669,2,478.09,721.6,224.46,108.46
4,130593,2,1431.9,548.57,162.14,66.98
5,130731,0,1077.95,655.27,40.39,63.94
5,130669,2,479.29,720.9,224.24,109.24
6,130731,0,1078.06,654.42,40.09,64.55
6,130669,2,479.19,720.7,224.69,108.95
6,130763,0,1277.9,611.84,29.48,78.2
7,130731,0,1077.86,657.53,37.99,69.1
7,130669,2,479.04,720.47,224.92,109.5
8,130731,0,1078.44,656.63,39.61,66.74
8,130669,2,479.05,719.68,225.78,111.4
8,130763,0,1278.44,611.35,26.84,78.87
9,130731,0,1079.53,656.91,36.13,65.34
9,130669,2,479.0,719.33,226.04,111.82
10,130669,2,478.89,719.74,226.41,111.27
10,130593,2,1414.58,540.88,146.2,56.43
10,130763,0,1278.0,610.72,24.65,75.36
