frame,track_id,class_id,x_center,y_center,width,height
1,110547,2,667.52,704.94,210.23,99.27
1,109646,2,361.83,833.1,289.56,148.94
1,110545,2,326.04,762.82,196.05,111.11
1,110722,0,1137.19,600.46,26.3,61.9
1,110632,2,369.54,637.25,154.9,67.58
1,110617,2,584.28,676.32,141.77,73.29
2,110547,2,673.38,702.79,212.53,105.85
2,109646,2,361.91,833.47,290.73,147.41
2,110545,2,326.01,762.81,196.0,111.1
2,110722,0,1137.24,600.36,26.0,61.59
2,110548,2,579.34,671.87,128.65,69.05
3,110547,2,670.24,704.24,218.67,101.64
3,109646,2,361.94,833.56,290.97,146.6
3,110545,2,326.09,762.76,196.13,110.95
3,110722,0,1137.28,600.24,26.19,61.22
3,110632,2,369.99,637.37,153.35,66.59
3,110617,2,583.81,676.31,141.08,73.08
4,110547,2,668.95,704.75,221.13,100.16
4,109646,2,361.58,832.91,289.11,149.01
4,110545,2,326.21,762.78,196.42,110.96
4,110722,0,1137.29,600.21,25.86,61.11
4,110632,2,370.45,637.38,152.38,65.86
4,110617,2,584.3,676.29,142.36,73.33
5,110547,2,673.38,702.68,216.04,105.48
5,109646,2,362.69,833.74,291.7,148.04
5,110545,2,326.16,762.85,195.92,110.82
5,110722,0,1137.16,600.83,25.58,60.27
5,110632,2,371.11,637.87,151.38,66.48
5,110548,2,578.18,670.47,126.3,65.32
6,110547,2,675.69,702.12,214.17,107.24
6,109646,2,363.15,834.18,292.75,147.59
6,110545,2,326.29,762.89,195.94,110.88
6,110722,0,1137.02,601.28,25.29,59.27
6,110632,2,371.38,637.78,150.79,66.56
6,110776,2,1889.38,556.68,58.97,49.49
6,110548,2,578.18,670.62,126.14,65.55
7,110547,2,676.04,701.56,214.75,108.42
7,109646,2,363.37,834.22,293.34,147.6
7,110545,2,326.36,762.89,195.99,110.88
7,110722,0,1136.98,601.28,25.09,59.14
7,110632,2,371.51,637.68,150.93,66.63
7,110776,2,1889.44,556.73,58.84,49.17
7,110548,2,578.23,669.26,125.7,62.84
7,110617,2,583.31,677.47,142.44,71.06
8,110547,2,676.53,701.78,213.71,108.0
8,109646,2,362.84,833.72,291.34,150.14
8,110545,2,326.38,762.91,196.02,110.8
8,110722,0,1137.23,600.74,25.34,59.7
8,110632,2,371.46,637.32,150.64,66.13
8,110776,2,1889.44,556.81,58.81,49.18
8,110548,2,578.2,669.96,125.94,64.24
9,110547,2,676.84,701.93,212.68,107.48
9,109646,2,363.27,834.12,292.99,148.26
9,110545,2,326.49,762.87,196.15,110.87
9,110722,0,1138.98,599.89,28.35,64.9
9,110632,2,371.89,637.7,154.3,70.11
9,110776,2,1889.29,557.19,59.09,48.13
9,110548,2,578.41,669.51,125.94,63.22
9,110617,2,582.97,677.65,142.39,70.4
10,110547,2,671.75,704.18,219.18,101.69
10,109646,2,363.63,834.27,293.91,148.22
10,110545,2,326.5,762.96,196.07,111.15
10,110632,2,371.85,637.82,151.87,68.42
10,110776,2,1889.42,558.15,58.69,45.81
10,110548,2,578.78,667.89,125.49,60.02
10,110617,2,584.37,676.65,142.07,71.75
