frame,track_id,class_id,x_center,y_center,width,height
1,91320,2,376.15,831.43,272.51,138.27
1,91322,2,455.57,722.14,162.7,95.76
1,91290,7,686.02,669.69,205.26,127.31
1,91418,2,177.85,830.26,245.77,124.84
1,91309,0,1397.32,610.83,32.77,62.63
2,91320,2,375.98,831.46,272.01,138.25
2,91322,2,454.99,722.25,161.48,95.56
2,91290,7,685.23,669.57,203.17,127.26
2,91418,2,177.76,830.4,246.0,124.37
3,91320,2,375.82,831.55,271.68,137.95
3,91322,2,454.45,722.34,160.91,95.5
3,91290,7,684.82,669.52,202.11,126.87
3,91418,2,177.61,830.12,246.03,125.05
3,91471,0,1347.87,601.21,37.88,93.48
3,91432,2,150.44,828.35,187.64,114.82
4,91320,2,375.5,831.55,270.88,137.7
4,91322,2,453.41,722.39,159.43,95.44
4,91290,7,685.62,669.44,203.54,126.64
4,91418,2,177.32,829.96,246.29,125.2
5,91320,2,375.8,831.51,271.39,137.67
5,91322,2,454.16,722.33,162.12,95.45
5,91290,7,686.69,669.3,206.58,127.65
5,91418,2,177.29,829.83,246.38,124.96
5,91471,0,1346.71,599.03,37.62,96.15
6,91320,2,375.98,831.48,271.67,137.64
6,91322,2,453.98,722.48,161.69,95.28
6,91290,7,685.14,669.23,203.39,127.82
6,91418,2,177.53,830.14,246.21,123.78
7,91320,2,375.93,831.48,271.49,137.41
7,91322,2,454.87,722.24,162.21,95.18
7,91290,7,684.88,669.69,202.54,127.39
7,91418,2,177.28,829.95,246.72,124.45
7,91471,0,1348.05,599.38,30.59,91.73
8,91320,2,375.7,831.3,271.18,137.46
8,91322,2,454.42,722.23,161.1,95.25
8,91290,7,685.73,669.5,206.33,127.77
8,91418,2,177.14,830.12,246.99,125.14
8,91471,0,1347.71,608.42,28.11,74.45
8,91347,0,1520.45,604.67,25.9,62.85
8,90919,7,1752.11,525.06,282.01,133.37
8,91309,0,1397.45,612.13,32.57,61.11
8,91432,2,150.13,828.27,188.57,114.56
9,91320,2,375.45,831.42,270.94,137.26
9,91322,2,454.08,722.3,160.62,95.37
9,91290,7,685.41,670.02,204.73,127.58
9,91418,2,177.17,830.26,246.41,124.17
9,91471,0,1347.09,607.37,30.93,80.55
10,91320,2,375.53,831.44,271.28,137.42
10,91322,2,454.36,722.34,161.12,95.54
10,91290,7,685.62,670.1,205.25,127.6
10,91418,2,177.15,830.25,246.14,124.03
