frame,track_id,class_id,x_center,y_center,width,height
1,27924,2,574.24,662.17,126.81,83.56
1,27519,2,702.04,687.78,159.97,86.74
1,27533,2,294.42,655.6,137.91,84.99
1,27926,2,328.55,776.92,200.33,112.36
1,27953,2,416.25,796.62,197.63,119.73
1,27704,2,1878.03,557.31,83.88,57.12
1,27933,2,471.52,590.54,122.63,60.51
1,26830,2,210.06,1084.99,419.1,214.75
2,27924,2,574.4,662.2,126.56,83.44
2,27519,2,703.69,687.43,162.92,86.22
2,27533,2,294.7,656.9,137.7,82.49
2,27926,2,329.08,777.06,201.6,112.36
2,27953,2,417.49,796.12,195.82,119.76
2,27704,2,1877.53,558.29,83.67,57.53
2,27933,2,471.41,592.64,124.21,61.36
2,26830,2,246.33,1084.03,342.99,214.16
3,27924,2,574.41,662.01,126.74,83.5
3,27519,2,702.15,687.38,160.17,86.0
3,27533,2,294.36,656.84,138.74,82.76
3,27926,2,328.0,777.38,199.62,113.0
3,27953,2,416.42,795.74,198.81,121.01
3,27704,2,1877.63,557.77,84.22,57.9
3,27933,2,471.44,592.89,124.96,61.82
3,26830,2,223.18,1084.58,392.04,214.75
3,27936,2,64.52,840.23,129.04,99.17
4,27924,2,575.47,662.06,127.82,84.04
4,27519,2,701.0,687.41,158.37,86.1
4,27533,2,294.56,654.35,138.36,87.57
4,27926,2,326.45,776.77,196.76,111.41
4,27953,2,417.21,795.97,196.64,120.76
4,27704,2,1877.87,557.12,84.09,57.65
4,27933,2,471.96,593.43,125.99,61.9
4,26830,2,249.33,1084.14,337.41,214.18
4,27936,2,64.51,840.47,129.02,98.33
5,27924,2,575.79,662.28,126.84,84.76
5,27519,2,701.46,687.26,159.5,86.5
5,27533,2,294.46,653.43,138.46,88.54
5,27926,2,326.07,776.82,195.87,111.42
5,27953,2,418.3,795.92,194.36,120.64
5,27933,2,471.63,592.97,126.69,62.63
5,26830,2,224.53,1084.51,389.01,214.55
5,27936,2,64.6,849.35,129.18,119.99
5,27815,2,1490.1,762.64,228.84,131.97
6,27924,2,574.69,662.53,126.74,84.56
6,27519,2,701.29,687.48,159.27,86.67
6,27533,2,294.31,655.05,138.91,86.09
6,27926,2,325.01,776.39,194.02,110.33
6,27953,2,418.49,795.79,194.44,121.61
6,27933,2,471.16,593.3,123.85,61.35
6,26830,7,214.17,1074.02,407.43,235.78
6,27936,2,64.88,852.49,129.75,128.07
6,27931,2,370.63,789.42,285.38,134.4
6,27704,2,1877.65,556.49,83.41,57.67
7,27924,2,575.44,662.57,127.34,85.45
7,27519,2,701.1,687.47,159.47,87.13
7,27926,2,326.88,774.86,198.29,107.63
7,27953,2,417.67,793.52,194.95,115.56
7,27933,2,471.98,589.28,120.78,53.49
7,26830,2,247.32,1077.54,343.08,227.09
7,27936,2,64.7,853.73,129.34,130.74
7,27704,2,1877.85,556.9,83.86,57.2
8,27924,2,576.46,662.35,129.32,83.62
8,27519,2,703.59,687.09,163.05,86.13
8,27926,2,325.82,776.64,195.91,111.15
8,27953,2,416.71,795.66,197.4,117.34
8,27933,2,470.85,592.07,124.51,58.57
8,26830,2,222.03,1082.06,395.96,219.22
8,27936,2,64.88,847.7,129.65,114.85
8,27704,2,1876.98,557.23,85.61,57.87
9,27924,2,576.3,662.41,130.81,83.88
9,27519,2,704.23,687.26,164.68,86.42
9,27926,2,328.17,777.94,199.84,114.36
9,27953,2,404.77,791.18,217.33,124.81
9,27933,2,471.1,593.16,125.01,62.72
9,26830,2,214.49,1083.76,411.3,216.64
9,27936,2,64.69,852.3,129.34,126.23
9,27704,2,1848.94,551.51,140.67,68.4
10,27924,2,576.51,662.26,131.09,83.57
10,27519,2,703.95,687.36,163.65,86.48
10,27933,2,471.18,593.57,124.77,62.56
