frame,track_id,class_id,x_center,y_center,width,height
1,62043,2,419.25,803.25,189.58,125.52
1,62359,2,317.19,769.08,219.75,116.81
1,61789,2,606.1,679.16,203.55,83.28
1,62327,2,386.98,624.48,157.64,78.17
2,62043,2,420.31,803.57,185.77,125.67
2,62359,2,317.22,769.08,220.14,117.47
2,61789,2,606.79,678.83,200.9,82.4
2,62327,2,386.56,625.49,159.34,76.48
2,61774,2,678.27,694.29,157.08,92.08
3,62043,2,420.77,803.54,184.71,125.41
3,62359,2,316.39,769.26,218.77,117.3
3,61789,2,606.07,679.26,202.84,83.03
3,62327,2,386.29,625.71,159.96,75.73
3,61774,2,677.79,694.38,155.73,91.72
4,62043,2,420.76,803.54,184.88,125.27
4,62359,2,315.85,769.12,217.71,116.39
4,61789,2,606.59,679.09,202.69,82.98
4,62327,2,385.44,613.65,159.09,97.54
4,61774,2,677.84,694.56,155.92,91.88
5,62043,2,420.29,803.65,184.6,125.29
5,62359,2,315.54,769.24,217.16,116.54
5,61789,2,604.5,679.26,198.85,82.86
5,62327,2,385.59,620.37,159.56,85.24
5,61774,2,677.78,694.52,155.59,92.17
6,62043,2,420.45,803.73,184.81,125.09
6,62359,2,315.18,769.27,216.49,116.68
6,61789,2,605.45,679.43,202.03,83.34
6,62327,2,387.95,623.99,153.92,79.39
6,61774,2,676.49,693.01,153.79,91.11
7,62043,2,420.71,803.65,184.88,124.97
7,62359,2,315.45,768.98,216.9,115.96
7,61789,2,605.12,679.36,197.65,82.69
7,62327,2,386.5,624.78,157.71,76.95
7,61774,2,676.95,694.17,154.47,91.84
8,62043,2,420.11,803.8,186.49,126.0
8,62359,2,315.86,768.85,217.81,116.32
8,61789,2,606.01,679.19,200.5,82.51
8,62327,2,385.82,609.87,159.08,102.79
8,61774,2,675.62,693.12,152.39,91.91
9,62043,2,421.07,803.15,186.0,126.17
9,62359,2,316.99,768.78,220.42,116.16
9,61789,2,606.02,679.02,199.7,82.49
9,62327,2,385.89,618.36,159.05,87.88
9,61774,2,677.17,694.1,154.24,92.36
10,62043,2,422.96,801.18,181.26,124.99
10,62359,2,317.98,768.76,222.23,115.64
10,61789,2,604.81,679.62,199.22,83.62
10,61774,2,678.05,694.58,155.95,92.3
