frame,track_id,class_id,x_center,y_center,width,height
1,26681,2,762.25,671.33,201.12,105.59
1,27095,2,366.34,759.7,181.96,105.63
1,27059,2,351.45,623.47,198.5,79.92
1,27229,2,152.29,926.25,304.4,221.02
1,26830,2,209.53,1084.16,418.46,215.12
2,26681,2,761.78,670.82,201.83,105.27
2,27095,2,366.22,759.31,181.5,105.14
2,27059,2,351.56,623.72,198.68,79.42
2,27229,2,152.17,926.18,304.13,220.9
2,26830,2,210.31,1084.6,419.45,214.66
3,26681,2,761.73,670.44,201.79,104.58
3,27095,2,366.38,759.08,181.74,104.56
3,27059,2,351.18,623.55,198.26,80.74
3,27229,2,152.31,925.84,304.32,220.67
3,26830,2,210.78,1084.71,419.94,214.17
4,26681,2,761.31,670.48,202.21,104.67
4,27095,2,366.86,758.9,182.47,103.94
4,27059,2,351.15,624.17,198.37,81.08
4,27229,2,152.45,925.49,304.46,219.56
5,26681,2,760.65,670.48,201.9,105.12
5,27095,2,367.29,758.78,183.24,103.64
5,27059,2,350.74,623.89,198.36,80.56
5,27229,2,152.49,925.94,304.5,219.93
6,26681,2,760.64,670.37,201.95,104.79
6,27095,2,367.28,758.56,183.38,103.52
6,27059,2,351.44,624.01,198.07,80.37
6,27229,2,152.49,926.38,304.54,220.91
7,26681,2,761.09,670.64,201.3,104.79
7,27095,2,366.88,758.47,182.56,103.54
7,27059,2,351.25,623.79,197.81,80.29
7,27229,2,152.58,925.99,304.69,220.19
7,26830,2,207.55,1083.09,414.45,216.56
8,26681,2,761.8,670.71,201.01,104.09
8,27095,2,366.53,758.7,182.02,103.97
8,27059,2,351.17,623.88,198.39,79.5
8,27229,2,152.42,907.64,303.32,184.57
9,26681,2,762.34,670.54,200.95,103.94
9,27095,2,366.47,758.03,182.88,103.69
9,27059,2,351.0,624.16,198.57,79.8
9,26830,2,210.44,1084.51,420.39,217.06
10,26681,2,763.26,670.13,197.76,101.64
10,27095,2,365.23,757.78,179.66,102.73
10,27059,2,350.93,624.26,198.08,79.29
