frame,track_id,class_id,x_center,y_center,width,height
1,126872,2,226.35,886.46,291.72,161.79
1,127400,2,396.3,624.14,140.04,74.5
1,127444,2,252.03,570.1,88.17,59.79
2,127444,2,252.2,569.61,88.79,61.11
2,127204,2,509.71,771.94,212.96,114.71
2,127369,2,178.93,835.46,305.87,176.93
3,127444,2,251.76,569.73,88.15,62.3
4,127444,2,251.92,569.16,88.38,61.46
4,127508,0,1661.0,537.93,26.62,62.51
5,127444,2,251.96,566.89,86.8,60.51
5,127508,0,1669.43,544.57,27.81,63.59
6,127444,2,252.24,568.05,88.04,60.4
6,127371,2,603.63,670.16,166.32,82.61
7,127444,2,252.25,568.8,88.51,60.93
8,127444,2,252.11,569.19,89.03,61.42
8,127204,2,447.74,798.33,271.08,130.32
8,127369,2,122.35,853.77,239.94,148.7
8,127371,2,591.93,675.05,171.88,82.68
9,127444,2,250.17,566.68,80.59,58.12
10,126872,2,198.62,876.73,355.81,158.79
