frame,track_id,class_id,x_center,y_center,width,height
2,117411,2,351.47,848.04,273.76,143.38
2,117413,0,1090.67,665.7,40.4,76.84
2,117414,2,1675.27,512.8,144.26,51.78
2,117415,2,251.47,1067.0,327.97,205.79
2,117416,2,120.5,873.25,240.79,143.26
2,117417,2,442.41,722.36,168.33,94.94
2,117419,2,724.35,666.52,130.32,90.31
2,117420,2,328.4,638.23,188.09,69.45
2,117421,0,1168.73,644.09,24.51,64.51
3,117411,2,351.79,848.06,274.65,142.79
3,117413,0,1090.74,664.81,39.89,77.39
3,117415,2,285.43,1058.82,321.51,204.21
3,117416,2,120.21,873.14,240.18,143.3
3,117417,2,440.38,722.39,163.82,94.79
3,117419,2,724.44,666.39,130.29,90.84
3,117420,2,327.91,638.53,185.97,68.47
3,117421,0,1169.52,644.04,24.69,65.61
3,117427,2,1370.82,486.21,107.32,40.39
4,117411,2,352.26,847.93,275.38,143.15
4,117413,0,1091.12,665.85,38.86,77.9
4,117415,2,304.89,1051.29,312.57,203.46
4,117416,2,120.05,873.04,239.73,142.71
4,117417,2,443.76,722.61,170.64,95.31
4,117419,2,724.43,666.73,130.45,90.93
4,117420,2,330.4,639.8,175.63,68.53
4,117421,0,1169.75,644.21,25.17,66.26
5,117411,2,352.09,847.38,275.22,142.17
5,117413,0,1091.04,665.31,38.59,76.99
5,117415,2,329.65,1042.27,307.9,202.9
5,117416,2,120.38,872.25,240.49,143.32
5,117417,2,444.92,722.68,173.16,95.32
5,117419,2,724.32,666.67,130.35,91.01
5,117420,2,332.71,638.27,176.9,69.13
5,117421,0,1169.91,644.47,25.05,65.97
6,117411,2,352.81,847.11,277.03,143.55
6,117413,0,1090.9,665.49,38.73,77.17
6,117415,2,375.72,1028.35,296.15,196.03
6,117416,2,120.13,872.32,240.02,142.64
6,117417,2,441.05,722.72,165.8,95.26
6,117419,2,724.36,666.55,130.63,90.99
6,117420,2,331.81,638.26,182.94,68.79
6,117421,0,1169.56,644.18,25.06,65.33
6,117445,2,1799.66,540.29,150.65,57.72
6,117448,0,1011.52,682.77,34.99,63.96
7,117411,2,351.38,847.08,273.62,143.11
7,117413,0,1090.71,666.17,38.76,77.77
7,117416,2,121.33,873.28,242.54,142.25
7,117417,2,438.3,722.79,160.6,94.59
7,117419,2,724.32,666.43,130.59,90.77
7,117420,2,330.94,638.38,184.93,69.25
7,117421,0,1169.14,644.42,24.94,64.97
7,117448,0,1011.12,683.0,35.55,64.0
7,117451,2,1458.8,504.72,100.28,47.67
8,117411,2,350.92,847.24,272.58,143.59
8,117413,0,1090.85,665.78,38.84,79.19
8,117416,2,121.92,873.45,243.74,142.93
8,117417,2,438.77,722.69,161.25,94.2
8,117419,2,724.55,666.41,130.23,90.56
8,117420,2,329.74,638.32,188.14,69.41
8,117421,0,1168.42,643.8,25.2,64.92
8,117448,0,1011.33,682.88,34.91,63.37
8,117458,2,641.19,705.01,146.39,90.06
8,117414,2,1724.84,518.09,147.26,51.63
9,117411,2,351.59,847.12,274.08,144.18
9,117413,0,1090.61,665.82,39.14,79.88
9,117416,2,120.92,872.7,241.64,142.5
9,117417,2,442.83,722.88,169.41,94.78
9,117419,2,724.38,666.34,130.54,90.45
9,117420,2,331.51,638.26,185.42,69.07
9,117421,0,1173.32,657.11,35.13,82.82
9,117448,0,1011.18,683.0,34.92,63.64
9,117458,2,640.84,704.84,147.39,91.18
9,117463,0,1222.31,607.9,35.67,65.49
9,117427,2,1387.98,488.07,108.61,32.17
10,117411,2,351.56,847.11,274.23,144.64
10,117413,0,1090.69,665.83,38.54,78.04
10,117416,2,120.54,872.54,240.83,142.43
10,117417,2,441.38,722.71,166.9,94.48
10,117419,2,724.4,666.4,130.45,90.34
10,117420,2,332.42,637.9,182.45,67.94
10,117448,0,1011.68,682.81,34.52,63.04
