frame,track_id,class_id,x_center,y_center,width,height
1,44202,2,1820.82,1099.4,196.45,190.19
1,44365,0,1498.86,1007.35,62.01,138.55
2,44202,2,1821.26,1099.61,195.58,189.91
2,44365,0,1493.66,1011.55,51.39,127.12
3,44202,2,1821.0,1099.88,196.07,189.93
3,43630,2,600.21,1165.83,374.73,62.2
3,43701,2,672.54,1165.31,229.86,61.86
4,43701,2,674.48,1165.34,225.83,61.76
4,44012,2,554.02,755.12,206.09,108.65
5,43701,2,684.72,1165.19,205.51,61.47
6,43701,2,679.9,1165.0,215.33,62.08
6,44034,2,482.71,786.94,250.38,118.27
6,43630,2,601.19,1165.72,372.1,62.48
7,43701,2,674.27,1165.07,226.59,62.13
7,43780,2,482.66,715.14,220.89,109.81
8,43701,2,672.06,1165.12,231.41,62.3
8,44058,2,280.46,869.5,311.06,163.34
8,44202,2,1821.48,1102.36,195.01,185.12
8,43630,2,613.24,1165.48,347.81,62.63
9,43701,2,668.94,1165.16,237.68,62.19
9,44202,2,1822.04,1101.74,193.8,185.65
10,43701,2,668.99,1165.02,237.41,62.65
10,44425,0,1220.43,739.51,37.22,93.34
10,43630,2,597.11,1165.56,380.51,63.1
