frame,track_id,class_id,x_center,y_center,width,height
1,155299,0,1176.11,618.73,31.77,73.17
1,154952,5,286.57,855.57,568.0,421.78
1,154941,2,711.42,689.9,214.2,112.26
2,154952,5,289.14,853.03,573.95,422.96
2,154941,2,711.34,690.18,213.81,112.4
3,154952,5,286.51,851.58,569.35,421.44
3,154941,2,711.26,690.27,214.04,112.59
4,154952,5,287.52,850.68,571.57,421.74
4,154941,2,710.87,690.04,214.7,113.01
4,155299,0,1173.67,617.47,33.1,69.4
5,154952,5,287.55,850.19,571.98,420.73
5,154941,2,710.66,690.13,214.65,112.8
5,155299,0,1170.72,616.91,32.79,68.68
6,154952,5,286.88,850.45,570.81,421.16
6,154941,2,710.23,689.9,215.38,112.81
6,155299,0,1168.93,617.06,31.78,67.67
7,154952,5,286.33,850.7,569.87,420.49
7,154941,2,710.39,690.16,214.65,113.19
7,155299,0,1168.46,617.2,31.7,66.91
8,154952,5,285.93,850.35,569.35,420.1
8,154941,2,709.91,690.14,215.24,113.0
8,155299,0,1168.66,617.2,31.97,66.78
9,154952,5,284.4,850.8,566.36,419.29
9,154941,2,710.19,690.35,214.75,113.03
9,155299,0,1168.03,617.52,30.79,66.25
10,154952,5,283.57,850.72,564.71,418.63
10,154941,2,709.64,690.47,215.24,112.32
