frame,track_id,class_id,x_center,y_center,width,height
1,21613,2,838.36,647.53,114.19,73.54
1,21894,2,969.43,649.81,97.63,85.28
1,21902,2,636.54,758.1,269.23,162.04
1,21913,2,1129.94,630.48,82.82,77.14
2,21613,2,838.37,647.41,114.24,73.34
2,21894,2,969.14,650.15,97.81,85.28
2,21902,2,636.55,757.98,267.8,161.72
2,21913,2,1129.53,628.7,82.21,76.15
2,21727,2,476.16,623.93,146.67,64.94
3,21613,2,838.38,647.49,114.39,73.25
3,21894,2,969.11,650.05,96.97,85.59
3,21902,2,636.58,758.18,267.33,162.21
3,21913,2,1129.47,628.91,81.74,79.07
3,21727,2,475.32,624.35,148.47,64.5
4,21613,2,838.27,647.62,114.59,73.12
4,21894,2,968.72,650.51,97.7,83.75
4,21902,2,636.53,759.1,266.67,164.06
4,21913,2,1129.37,627.04,83.97,78.39
5,21613,2,838.21,647.95,114.57,73.37
5,21894,2,968.67,650.52,98.25,83.62
5,21902,2,636.46,758.55,266.15,163.1
5,21913,2,1128.94,621.45,79.23,73.54
6,21613,2,838.23,647.91,114.66,73.49
6,21894,2,968.94,650.42,99.25,83.69
6,21902,2,636.68,758.44,266.12,162.78
6,21727,2,482.03,624.89,135.67,65.1
7,21613,2,838.3,647.68,114.54,73.49
7,21894,2,968.96,650.24,99.96,84.24
7,21902,2,636.52,758.39,266.25,162.73
7,21727,2,479.38,625.14,140.59,67.71
7,21913,2,1146.51,598.73,89.15,67.45
8,21613,2,838.29,647.87,114.68,73.43
8,21894,2,968.76,650.61,98.91,83.68
8,21902,2,636.29,758.16,268.58,162.11
8,21727,2,478.98,624.76,141.82,68.77
9,21613,2,838.25,647.83,114.92,73.7
9,21894,2,968.46,650.64,99.01,83.72
9,21902,2,636.48,757.8,267.19,161.39
10,21613,2,838.14,647.8,114.35,73.73
10,21894,2,968.61,650.3,98.2,84.91
10,21902,2,636.66,757.85,266.72,161.57
