frame,track_id,class_id,x_center,y_center,width,height
1,66823,2,707.38,689.6,206.61,107.94
1,67371,2,413.96,814.48,225.19,137.12
1,67358,2,248.93,811.93,273.95,142.52
1,67437,2,396.76,623.93,139.17,62.26
2,66823,2,711.27,689.72,204.36,112.3
2,67371,2,417.59,812.6,216.71,136.16
2,67358,2,250.27,811.48,276.97,143.27
3,66823,2,714.69,688.5,202.17,112.7
3,67371,2,418.64,811.93,213.32,135.97
3,67358,2,250.5,811.42,277.81,143.9
4,66823,2,715.97,688.1,201.28,112.32
4,67371,2,419.84,812.58,214.54,136.07
4,67358,2,250.69,811.68,278.17,144.37
5,66823,2,716.52,687.74,201.03,111.79
5,67371,2,419.75,812.23,215.5,136.16
5,67358,2,250.4,811.59,278.05,144.11
6,66823,2,716.5,687.84,200.44,111.93
6,67371,2,419.78,812.05,216.65,136.37
6,67358,2,250.48,811.9,277.78,145.04
7,66823,2,716.42,687.39,200.24,110.86
7,67371,2,418.29,812.02,214.26,136.66
7,67358,2,250.31,812.0,277.54,145.23
8,66823,2,716.49,687.72,200.6,111.51
8,67371,2,417.29,812.03,212.61,136.68
8,67358,2,250.26,811.73,277.52,144.42
9,66823,2,716.43,687.69,200.71,111.34
9,67371,2,416.82,812.16,211.36,136.44
9,67358,2,250.08,811.48,277.23,143.96
10,66823,2,716.03,687.78,200.32,111.44
10,67371,2,417.36,812.3,213.78,136.55
10,67358,2,250.32,811.5,277.41,143.62
