frame,track_id,class_id,x_center,y_center,width,height
1,132580,0,1088.38,1077.53,54.59,142.84
1,132504,2,616.51,662.77,180.97,86.3
1,132596,0,1218.93,994.65,67.63,157.68
1,132612,0,1062.33,649.08,38.04,78.68
2,132504,2,616.12,663.27,181.51,84.84
2,132596,0,1225.77,997.81,55.66,152.04
3,132504,2,616.11,662.62,181.31,86.39
3,132612,0,1054.56,646.55,33.8,69.29
4,132504,2,614.58,663.76,180.65,84.45
4,132596,0,1229.91,1026.9,82.75,214.17
5,132504,2,615.28,663.38,181.87,84.63
5,132578,0,1184.31,1038.21,57.2,135.67
6,132504,2,614.54,663.72,181.25,83.44
6,132578,0,1180.48,1041.57,54.72,140.5
7,132504,2,614.15,664.55,181.42,83.21
7,132578,0,1179.07,1043.34,50.06,141.24
7,132628,0,1217.14,1035.66,45.46,130.4
8,132504,2,614.37,663.72,181.61,84.54
8,132578,0,1184.95,1042.92,66.44,141.7
8,132628,0,1215.21,1032.84,47.27,131.42
9,132504,2,614.56,663.25,181.91,86.16
9,132578,0,1177.63,1042.44,61.55,144.16
9,132628,0,1214.03,1035.03,50.72,135.27
9,132636,0,1302.26,1015.06,69.66,176.77
10,132504,2,614.45,663.37,181.88,85.66
10,132578,0,1164.42,1032.4,55.17,133.66
10,132628,0,1216.99,1031.01,52.47,131.42
10,132636,0,1294.28,1040.05,56.33,141.3
