frame,track_id,class_id,x_center,y_center,width,height
1,125165,2,614.13,658.88,134.52,80.73
1,125464,2,617.24,723.57,174.5,105.83
1,125466,2,64.18,876.99,128.35,108.45
1,125477,7,278.79,836.39,354.18,220.47
2,125165,2,614.18,659.05,134.26,81.1
2,125464,2,617.18,723.62,174.15,105.96
2,125466,2,64.18,876.96,128.36,108.43
2,125477,7,278.86,836.16,354.22,221.33
2,125499,2,373.99,793.92,166.75,131.59
3,125165,2,609.04,653.72,146.13,72.16
3,125464,2,617.07,723.35,173.6,105.4
3,125466,2,64.03,877.11,128.06,108.41
3,125477,7,278.6,836.07,354.96,220.72
3,125499,2,373.85,793.64,167.72,131.18
4,125165,2,612.09,656.94,138.74,77.43
4,125464,2,617.1,723.17,173.44,105.11
4,125466,2,64.09,877.04,128.17,108.39
4,125477,7,278.85,836.2,354.54,220.06
4,125499,2,373.83,793.62,167.52,131.17
5,125165,2,608.3,652.52,148.18,70.29
5,125464,2,616.86,723.3,172.91,105.25
5,125466,2,64.07,877.14,128.14,108.64
5,125477,7,278.86,836.35,354.12,221.23
5,125499,2,373.88,793.86,167.33,131.27
5,125395,2,1797.7,544.8,199.12,75.24
6,125165,2,611.83,656.9,140.02,77.91
6,125464,2,617.21,722.91,173.13,104.74
6,125466,2,64.14,877.17,128.25,108.52
6,125477,7,279.05,836.45,353.71,221.35
6,125499,2,373.94,793.92,167.38,131.49
7,125165,2,613.17,658.21,136.19,79.91
7,125464,2,616.95,722.85,172.53,104.41
7,125466,2,63.93,877.35,127.86,108.43
7,125477,7,278.74,836.6,354.61,220.58
7,125499,2,374.13,793.89,167.3,130.95
8,125165,2,613.73,659.09,134.68,80.98
8,125464,2,617.41,722.62,173.63,103.83
8,125466,2,64.09,877.31,128.15,108.49
8,125477,7,279.04,836.84,353.89,220.39
8,125384,2,289.36,565.32,82.4,58.77
9,125165,2,614.15,659.16,134.89,81.06
9,125464,2,617.66,722.67,173.88,104.1
9,125466,2,64.14,877.24,128.13,108.77
9,125477,7,279.03,836.6,353.54,220.53
9,125499,2,374.15,793.75,166.81,130.66
10,125165,2,614.49,659.2,135.96,81.64
10,125464,2,617.94,722.36,173.93,103.39
10,125466,2,64.15,877.07,128.12,108.74
10,125477,7,279.33,836.23,353.01,222.11
