frame,track_id,class_id,x_center,y_center,width,height
1,163486,2,711.82,685.17,162.48,76.24
1,163165,2,135.19,930.15,270.39,173.29
1,163157,2,445.11,785.61,206.0,132.35
1,163478,2,319.01,648.81,190.13,77.98
2,163486,2,712.87,684.82,163.86,75.76
2,163165,2,135.26,933.1,270.52,178.74
2,163157,2,445.3,785.53,204.97,132.07
2,163478,2,318.74,647.83,191.34,76.7
3,163486,2,715.61,684.74,169.29,75.85
3,163165,2,135.22,934.06,270.44,180.69
3,163157,2,445.45,785.6,204.38,132.17
3,163478,2,318.68,647.32,192.37,75.06
4,163486,2,715.89,684.56,169.95,75.59
4,163165,2,135.29,934.17,270.59,180.92
4,163157,2,445.33,785.54,204.59,132.14
4,163478,2,319.0,646.94,192.52,75.26
5,163486,2,716.89,684.5,171.6,75.57
5,163165,2,135.35,934.26,270.7,181.52
5,163157,2,445.24,785.52,204.6,131.87
5,163478,2,319.05,647.46,192.22,76.28
6,163486,2,715.2,684.5,168.6,75.29
6,163165,2,135.32,934.19,270.64,181.32
6,163157,2,445.19,785.5,204.56,132.11
6,163478,2,319.41,646.82,190.75,74.77
7,163486,2,715.18,684.63,168.0,75.42
7,163165,2,135.36,934.04,270.72,181.2
7,163157,2,445.25,785.49,204.31,132.25
7,163478,2,319.27,647.43,190.9,74.99
7,163538,7,445.63,785.62,203.58,130.65
8,163486,2,713.78,684.64,166.05,75.38
8,163165,2,135.37,934.26,270.74,181.62
8,163157,2,445.11,785.5,204.37,132.09
8,163478,2,318.94,647.71,191.2,75.15
8,163538,7,445.53,785.66,203.66,130.36
9,163486,2,713.81,684.68,166.63,75.57
9,163165,2,135.4,934.0,270.8,181.12
9,163157,2,444.82,785.47,205.01,132.1
9,163478,2,318.86,647.91,191.43,75.49
10,163486,2,715.17,684.66,169.0,75.65
10,163165,2,135.42,934.39,270.84,181.84
10,163157,2,444.51,785.25,205.45,131.86
10,163478,2,318.84,648.19,191.59,75.88
