frame,track_id,class_id,x_center,y_center,width,height
1,141447,2,314.2,861.83,237.59,132.2
1,141482,2,1703.29,532.01,176.16,61.95
1,141443,2,675.55,695.95,201.27,103.89
1,141179,2,617.13,666.33,162.56,82.36
1,141741,2,262.6,652.96,99.54,92.01
2,141768,2,310.8,775.58,237.34,99.39
2,141770,2,407.78,614.81,128.22,66.17
2,141447,2,313.09,862.25,236.88,133.65
2,141482,2,1745.64,518.18,182.73,65.16
2,141443,2,675.55,696.19,201.35,103.44
2,141179,2,617.14,666.21,161.65,82.16
3,141768,2,310.99,776.17,239.62,99.87
3,141447,2,313.08,862.61,236.4,132.23
3,141443,2,675.6,696.17,201.3,103.04
3,141179,2,617.3,666.2,161.39,82.29
4,141768,2,311.22,776.69,239.35,99.69
4,141447,2,317.24,863.56,227.86,127.67
4,141443,2,675.6,696.04,201.08,103.79
4,141179,2,617.07,666.18,161.47,82.03
4,141770,2,408.47,616.39,127.37,63.31
5,141768,2,311.99,785.69,236.48,113.9
5,141443,2,673.44,697.02,204.17,102.43
5,141179,2,616.89,664.15,160.48,77.55
5,141770,2,406.71,614.12,126.09,61.03
6,141768,2,312.21,780.23,237.68,104.81
6,141443,2,672.26,697.93,202.48,102.51
6,141179,2,616.78,664.61,160.26,78.84
6,141770,2,406.77,615.8,126.75,61.78
6,141447,2,314.69,863.18,235.74,130.42
7,141768,2,311.67,778.14,238.95,101.55
7,141443,2,673.98,697.07,200.42,101.82
7,141179,2,616.69,665.38,161.19,80.36
7,141770,2,407.32,616.79,127.47,63.18
7,141447,2,313.93,863.05,237.88,131.63
8,141768,2,311.57,776.43,238.12,99.86
8,141443,2,674.96,696.7,200.37,102.58
8,141179,2,617.06,665.84,161.85,81.04
8,141770,2,407.34,616.89,128.13,63.5
8,141447,2,313.68,862.94,238.73,131.99
8,141741,2,264.74,652.45,91.13,90.14
8,141482,2,1794.57,527.03,163.41,81.74
9,141768,2,311.49,775.83,237.31,99.11
9,141443,2,675.3,696.74,200.57,102.49
9,141179,2,617.66,666.12,162.7,81.72
9,141770,2,407.47,616.87,128.37,63.21
9,141447,2,313.56,862.77,239.01,132.0
9,141741,2,264.52,652.11,90.26,90.22
10,141768,2,311.4,775.5,236.36,98.77
10,141443,2,675.67,696.25,201.09,103.26
10,141179,2,617.92,666.21,164.29,82.86
10,141770,2,408.22,616.87,129.66,63.34
10,141447,2,313.63,862.58,238.71,131.8
10,141810,2,292.65,561.65,111.22,75.83
