frame,track_id,class_id,x_center,y_center,width,height
1,16841,2,839.2,641.74,117.25,91.68
2,16841,2,839.28,640.95,117.88,92.73
2,16874,2,1125.8,624.2,77.0,77.82
3,16841,2,838.99,641.89,117.95,90.79
3,16874,2,1139.03,609.94,82.91,73.05
4,16841,2,839.32,640.93,118.43,92.91
4,16874,2,1164.77,595.42,99.13,65.63
5,16841,2,839.28,640.42,117.67,92.34
6,16841,2,839.51,640.44,119.78,95.63
6,16882,2,1123.93,618.2,81.09,78.28
7,16841,2,839.07,642.48,120.41,97.28
8,16841,2,838.16,641.25,117.88,94.46
8,16885,2,878.22,742.81,218.55,185.6
9,16841,2,838.63,642.83,117.2,93.11
9,16885,2,900.92,719.61,189.31,163.36
10,16841,2,840.89,643.22,120.85,92.94
10,16885,2,926.05,693.6,167.37,145.59
