frame,track_id,class_id,x_center,y_center,width,height
1,26240,2,85.31,984.64,170.25,158.66
1,25949,2,203.67,826.31,260.18,133.66
1,25931,2,415.39,822.93,260.41,137.55
1,26301,7,690.08,669.67,217.43,125.51
1,26298,0,1373.0,616.17,35.88,67.0
1,26270,2,339.75,636.0,234.23,75.17
1,26308,7,1627.02,495.09,200.64,90.58
2,26240,2,85.38,984.2,170.37,157.84
2,25949,2,203.02,826.33,260.59,133.85
2,25931,2,415.66,822.88,260.98,137.76
2,26301,7,689.92,669.6,217.59,125.39
2,26298,0,1372.79,616.03,36.29,67.48
2,26270,2,339.46,635.52,233.55,74.32
3,26240,2,85.31,989.23,170.23,168.46
3,25949,2,203.14,825.77,260.96,133.02
3,25931,2,415.86,822.68,261.14,138.31
3,26301,7,690.11,669.99,216.56,125.62
3,26298,0,1373.04,616.09,35.88,67.09
3,26270,2,339.4,635.77,233.31,74.68
4,26240,2,85.27,983.56,170.14,156.68
4,25949,2,203.68,826.06,260.47,132.76
4,25931,2,415.62,822.79,261.06,137.87
4,26301,7,690.01,669.68,216.71,125.15
4,26298,0,1373.19,615.98,35.82,67.43
4,26270,2,339.99,635.9,234.36,74.93
5,26240,2,85.27,983.09,170.11,155.42
5,25949,2,203.27,826.35,260.96,133.67
5,25931,2,416.0,822.86,261.87,137.73
5,26301,7,690.32,670.0,215.64,125.19
5,26298,0,1373.22,616.16,35.65,67.16
5,26387,2,1674.56,537.06,178.14,65.69
6,26240,2,85.32,982.97,170.22,155.28
6,25949,2,203.17,826.35,261.16,133.61
6,25931,2,415.44,822.84,260.82,137.72
6,26301,7,689.75,670.13,214.67,125.57
6,26298,0,1373.47,615.91,34.66,67.46
7,26240,2,85.4,981.77,170.38,152.98
7,25949,2,203.11,826.44,261.17,133.71
7,25931,2,415.63,822.74,261.15,137.8
7,26301,7,689.87,670.19,215.34,125.74
7,26298,0,1373.21,615.76,35.22,67.64
7,26270,2,339.53,635.97,233.03,74.63
8,26240,2,85.27,980.72,170.11,151.03
8,25949,2,203.06,826.45,261.12,133.8
8,25931,2,415.47,822.87,260.83,137.52
8,26301,7,690.05,669.98,215.68,126.04
8,26298,0,1373.27,615.54,35.37,67.36
8,26270,2,339.83,636.18,233.44,74.89
9,26240,2,85.23,980.02,170.04,149.63
9,25949,2,203.01,826.23,261.19,133.46
9,25931,2,415.44,822.87,260.88,137.32
9,26301,7,690.26,670.0,216.28,126.32
9,26298,0,1373.17,615.7,35.34,67.62
9,26270,2,339.78,636.09,233.3,74.89
10,26240,2,85.3,982.84,170.2,155.37
10,25949,2,202.95,826.28,261.51,133.18
10,25931,2,415.52,823.13,260.98,137.72
10,26301,7,690.7,669.92,216.28,126.28
10,26298,0,1373.2,615.74,35.1,67.71
