frame,track_id,class_id,x_center,y_center,width,height
1,128689,2,662.25,711.2,180.84,84.46
1,128824,0,1461.47,601.53,38.22,66.22
1,128825,2,228.52,819.05,267.17,135.55
1,128696,2,562.86,680.11,141.33,102.29
1,128828,2,41.71,1015.13,83.0,152.41
1,128830,2,324.51,859.49,305.55,155.72
2,128689,2,662.17,711.18,180.68,84.39
2,128825,2,228.85,819.04,267.68,135.13
2,128696,2,563.6,680.19,141.86,102.25
2,128828,2,41.65,1015.87,82.89,154.11
2,128830,2,325.2,859.15,304.04,156.76
3,128689,2,662.28,711.18,180.53,84.11
3,128825,2,227.28,819.21,264.62,135.67
3,128696,2,563.98,680.16,142.65,102.26
3,128828,2,41.65,1016.0,82.97,154.32
3,128830,2,324.73,859.36,304.95,156.31
3,128824,0,1461.1,602.47,37.14,65.02
4,128689,2,662.16,711.28,180.4,84.15
4,128825,2,226.64,819.46,263.15,135.9
4,128696,2,563.92,680.21,143.01,102.31
4,128828,2,41.74,1015.25,83.16,152.79
4,128830,2,324.83,859.66,304.9,155.7
4,128797,0,1230.71,644.68,32.63,76.28
5,128689,2,662.11,711.34,180.21,84.09
5,128825,2,226.36,819.41,262.72,135.41
5,128696,2,563.75,680.22,142.99,102.32
5,128828,2,41.7,1015.35,83.0,153.12
5,128830,2,324.59,859.89,305.37,155.38
5,128824,0,1460.51,602.49,36.13,63.71
6,128689,2,662.0,711.32,179.35,84.14
6,128825,2,226.62,819.91,262.61,135.34
6,128696,2,564.26,680.41,143.94,103.27
6,128828,2,41.75,1014.16,83.09,150.5
6,128830,2,325.19,859.95,304.99,155.52
6,128963,0,1333.66,600.88,20.38,59.65
7,128689,2,661.99,711.3,179.5,84.09
7,128825,2,226.68,820.28,262.73,135.16
7,128696,2,564.9,680.47,145.91,103.53
7,128828,2,41.65,1013.84,83.01,149.81
7,128830,2,326.8,860.34,301.64,154.62
8,128689,2,661.94,711.26,179.02,84.13
8,128825,2,226.78,819.96,262.91,135.34
8,128696,2,564.53,680.46,145.29,103.54
8,128828,2,41.65,1014.18,83.0,150.53
8,128830,2,325.83,862.56,304.32,154.13
8,128824,0,1452.73,601.24,30.04,66.49
8,128963,0,1331.81,601.02,21.4,59.87
9,128689,2,662.05,711.35,179.17,84.28
9,128825,2,226.45,820.14,262.3,135.52
9,128696,2,564.44,680.49,145.43,103.53
9,128828,2,41.56,1014.4,82.91,150.99
9,128830,2,326.36,861.45,302.55,154.06
9,129009,0,1277.02,628.68,43.67,69.18
9,128824,0,1452.33,601.81,32.19,67.27
9,128963,0,1331.14,600.89,21.53,60.8
10,128689,2,662.14,711.4,179.2,84.21
10,128825,2,226.25,820.2,261.8,135.3
10,128696,2,564.19,680.43,144.43,103.32
10,128828,2,41.64,1014.3,83.01,150.74
10,128830,2,326.0,860.89,303.23,154.28
10,129009,0,1276.67,627.23,44.79,71.3
10,128963,0,1330.43,601.04,21.62,59.05
