frame,track_id,class_id,x_center,y_center,width,height
1,22604,2,989.21,642.11,103.05,96.93
1,22510,2,862.89,624.28,105.28,67.54
2,22600,7,579.94,772.05,240.88,184.51
3,22735,0,609.65,567.63,24.16,54.76
3,22493,2,480.06,628.99,140.87,58.14
3,22709,2,378.84,553.54,113.69,51.51
4,22735,0,608.88,567.44,26.74,57.2
4,22602,2,253.73,1007.9,501.3,360.92
4,22713,2,740.63,1101.6,776.92,184.37
5,22735,0,609.34,567.83,24.91,55.79
5,22600,2,627.7,771.92,284.96,198.34
6,22735,0,609.55,567.84,25.11,56.49
6,22601,2,809.68,659.83,160.6,130.86
7,22735,0,609.24,567.97,24.71,55.81
7,22510,2,890.87,604.77,105.8,85.38
7,22602,7,330.97,1016.34,435.57,341.2
7,22713,2,756.03,1071.66,789.53,241.02
8,22735,0,609.4,567.48,24.89,56.38
8,22600,7,707.38,804.96,394.91,304.57
9,22735,0,609.0,567.06,25.64,57.15
10,22709,2,377.94,552.05,112.28,48.95
