frame,track_id,class_id,x_center,y_center,width,height
1,112924,2,743.59,922.16,344.94,168.64
1,112791,0,1113.12,643.91,31.22,69.87
1,112973,2,379.05,630.51,140.38,65.59
1,112585,2,1865.42,549.48,109.04,58.49
2,113082,2,700.63,689.4,163.42,90.9
2,112791,0,1112.74,644.09,32.02,70.04
2,112973,2,378.92,630.75,140.82,65.59
2,112585,2,1865.12,545.77,109.11,66.41
3,113082,2,701.88,689.36,166.55,91.35
3,112791,0,1112.93,643.88,31.72,70.19
3,112973,2,379.12,630.6,142.84,65.4
3,112585,2,1865.0,547.88,109.72,61.96
3,112924,2,725.65,917.13,358.91,193.9
4,113082,2,701.46,689.13,165.52,91.29
4,112791,0,1112.81,643.89,33.41,71.09
4,112973,2,379.33,630.85,143.55,65.42
4,112585,2,1865.06,548.47,109.83,60.2
5,113082,2,702.59,689.05,167.62,91.79
5,112791,0,1112.81,643.31,32.75,71.62
5,112973,2,379.2,630.69,143.62,65.72
5,112585,2,1865.05,548.26,109.36,60.44
5,112969,2,837.49,473.01,65.84,35.08
6,113082,2,702.99,689.16,168.12,91.23
6,112791,0,1112.97,643.66,33.23,70.93
6,112973,2,379.26,630.86,144.52,65.49
6,112585,2,1865.05,549.38,109.75,58.46
7,113082,2,705.89,689.09,173.84,91.57
7,112791,0,1113.31,643.5,33.92,71.74
7,112973,2,379.01,630.84,142.16,65.94
7,112585,2,1865.07,548.34,109.6,60.62
8,113082,2,704.9,689.09,171.64,92.0
8,112791,0,1113.36,643.25,33.94,71.92
8,112973,2,378.79,630.75,142.23,65.79
8,112585,2,1864.99,546.96,109.43,63.28
9,113082,2,704.26,689.02,170.27,91.77
9,112791,0,1113.29,643.4,32.71,71.43
9,112973,2,378.8,630.8,140.87,65.86
9,112585,2,1864.95,547.36,109.91,62.32
10,113082,2,702.15,689.19,165.95,91.64
10,112791,0,1113.52,642.79,35.7,72.7
10,112973,2,378.86,630.81,140.04,65.67
10,112585,2,1864.84,549.44,110.08,59.01
