frame,track_id,class_id,x_center,y_center,width,height
1,99062,2,600.65,732.49,197.6,96.7
1,99052,2,329.91,775.84,252.33,117.72
1,98988,2,412.35,611.24,123.87,63.85
2,99062,2,600.44,732.46,197.24,96.36
2,99052,2,330.12,775.98,252.98,117.6
2,98988,2,412.68,611.52,124.44,64.27
3,99062,2,600.51,732.5,197.37,96.71
3,99052,2,330.23,775.1,251.9,116.03
3,98988,2,412.69,611.2,124.16,63.15
4,99062,2,600.84,732.41,197.6,96.73
4,99052,2,329.82,775.14,251.86,116.4
4,98988,2,412.74,611.36,124.62,61.95
5,99062,2,601.04,732.4,197.96,96.77
5,99052,2,330.11,775.21,252.28,116.47
5,98988,2,412.81,611.12,124.08,62.55
6,99062,2,600.96,732.46,197.7,96.69
6,99052,2,330.27,775.0,252.45,115.91
6,98988,2,412.74,611.23,123.78,63.39
6,99278,0,1287.65,573.24,23.56,50.71
7,99062,2,600.82,732.51,197.43,96.77
7,99052,2,330.51,774.89,252.77,115.91
7,98988,2,412.49,611.11,123.88,63.89
7,99278,0,1287.14,572.35,22.23,48.96
7,99281,2,1326.72,422.47,67.21,27.34
7,99274,0,999.85,645.31,35.13,78.11
8,99062,2,600.97,732.49,197.52,96.83
8,99052,2,330.67,775.27,253.54,116.33
8,98988,2,412.83,611.26,124.25,64.07
9,99062,2,600.6,732.49,196.74,96.75
9,99052,2,330.67,774.72,251.88,115.03
9,98988,2,412.38,610.79,123.17,63.76
9,99274,0,998.7,644.5,35.18,79.03
10,99062,2,600.93,732.48,197.3,96.89
10,99052,2,330.6,774.73,252.04,115.11
10,98988,2,412.47,610.92,122.79,63.39
