frame,track_id,class_id,x_center,y_center,width,height
1,80787,5,259.86,857.52,519.0,392.79
1,80938,2,232.82,532.18,55.53,56.21
2,80787,5,259.83,857.29,518.78,392.5
2,83031,2,1475.67,547.06,167.72,73.96
3,80787,5,260.21,857.23,519.64,392.51
3,83031,2,1456.06,532.1,137.83,62.01
3,80938,2,232.96,532.22,55.44,56.9
4,80787,5,260.55,856.43,520.29,391.0
4,83043,5,972.17,491.24,222.75,95.32
4,80938,2,233.15,531.77,56.31,58.94
5,80787,5,260.61,856.15,520.57,390.74
6,80787,5,260.25,855.85,519.69,389.95
7,80787,5,259.84,855.7,518.81,390.12
8,80787,5,260.16,855.98,519.53,390.77
9,80787,5,260.24,856.16,519.52,391.02
9,80938,2,232.77,531.12,56.11,59.53
10,80787,5,259.5,856.19,518.26,391.01
