frame,track_id,class_id,x_center,y_center,width,height
1,12093,2,1130.78,659.0,82.14,79.13
1,12149,2,1097.2,769.94,132.12,126.05
1,12176,2,935.66,1088.39,374.5,210.35
2,12149,2,1102.76,753.58,122.09,117.27
2,12176,2,951.05,1075.19,367.17,241.89
2,12155,2,476.46,625.27,144.43,65.5
3,12149,2,1109.93,726.36,113.37,109.92
3,12176,2,975.48,1054.32,348.82,281.0
3,12229,2,1120.98,618.39,72.36,67.77
4,12176,2,1018.33,1002.26,300.29,283.79
4,12229,2,1130.65,600.11,76.52,62.43
4,12093,2,1120.2,676.47,93.76,88.28
4,12155,2,475.5,626.45,146.0,64.09
5,12093,2,1116.26,655.01,89.14,85.75
5,12155,2,475.98,627.05,144.52,63.43
6,12155,2,475.46,627.02,146.05,63.01
7,12155,2,475.56,626.75,145.65,63.37
7,12149,2,1120.95,701.09,106.08,99.13
7,12176,2,991.11,965.2,261.54,266.85
8,12155,2,476.14,626.36,143.98,64.53
8,12176,7,1001.06,902.01,255.94,307.64
8,12093,2,1120.74,646.69,88.08,86.58
9,12155,2,476.3,626.53,143.99,63.29
9,12149,2,1100.68,692.43,109.94,91.43
10,12155,2,475.94,626.81,145.21,62.52
10,12149,5,1101.73,681.89,111.58,127.4
