frame,track_id,class_id,x_center,y_center,width,height
1,34000,2,416.66,823.18,263.3,139.34
1,34001,2,84.95,988.3,169.59,165.6
1,34105,2,204.24,825.81,261.63,133.32
1,34143,7,686.97,671.84,219.02,127.15
1,34108,2,339.52,635.19,233.85,73.17
2,34000,2,416.62,823.28,263.4,139.0
2,34001,2,84.99,986.66,169.62,162.31
2,34105,2,204.64,825.65,261.5,133.18
2,34143,7,686.92,671.73,218.89,126.57
2,34168,0,1369.52,618.0,29.55,63.65
2,34108,2,339.36,635.03,233.79,73.11
3,34000,2,416.85,823.37,263.6,139.19
3,34001,2,85.06,987.12,169.75,163.44
3,34105,2,204.09,825.93,261.79,133.38
3,34143,7,686.81,671.47,218.81,126.45
4,34000,2,416.78,823.24,263.5,139.05
4,34001,2,85.09,987.52,169.82,164.27
4,34105,2,204.61,825.75,261.54,133.26
4,34143,7,686.54,671.44,218.38,126.39
5,34000,2,416.23,822.94,262.48,138.06
5,34001,2,85.11,983.31,169.84,155.2
5,34105,2,204.11,825.99,260.67,133.42
5,34143,7,687.09,671.83,218.82,127.79
5,34108,2,339.8,636.05,234.34,75.65
6,34000,2,415.96,822.95,261.82,137.82
6,34001,2,85.11,982.37,169.82,153.52
6,34105,2,203.97,826.22,260.64,133.81
6,34143,7,686.97,671.78,218.58,127.98
6,34168,0,1376.59,616.89,26.99,60.44
6,34108,2,339.77,635.7,234.32,74.92
7,34000,2,415.9,823.0,261.61,138.35
7,34001,2,85.11,982.7,169.82,154.43
7,34105,2,203.89,826.24,260.54,134.01
7,34143,7,686.97,671.88,218.84,127.65
7,34168,0,1377.07,616.0,27.9,60.32
8,34000,2,415.78,822.99,261.61,138.25
8,34001,2,85.15,982.72,169.94,154.74
8,34105,2,203.88,826.18,260.47,134.0
8,34143,7,686.84,671.58,219.09,127.85
8,34168,0,1377.37,615.9,28.33,59.86
9,34000,2,415.84,823.03,261.72,138.29
9,34001,2,85.15,983.44,169.96,156.08
9,34105,2,203.89,826.31,260.49,134.17
9,34143,7,686.62,671.66,218.53,127.62
9,34168,0,1377.21,614.19,28.43,60.53
9,34108,2,337.98,636.17,229.87,78.87
10,34000,2,415.72,823.04,261.68,138.23
10,34001,2,85.16,984.39,169.99,157.65
10,34105,2,203.86,826.15,260.52,133.96
10,34143,7,686.66,671.53,218.15,128.19
10,34108,2,339.19,635.72,233.28,75.97
