frame,track_id,class_id,x_center,y_center,width,height
1,79125,0,1373.8,620.2,31.93,56.26
1,78350,2,800.52,662.78,174.76,83.89
3,79319,0,1306.37,642.97,31.14,63.03
3,79206,2,158.69,929.51,311.05,193.79
4,78985,2,334.77,546.11,93.62,53.1
4,78731,2,530.91,773.85,217.8,117.27
5,78350,2,802.33,669.58,162.39,91.4
7,79361,0,1205.68,704.45,47.08,90.21
8,79361,0,1206.03,713.04,37.81,78.19
8,78731,2,529.61,772.45,236.29,108.85
9,79361,0,1213.96,720.7,32.06,71.82
9,78350,2,845.95,660.12,175.74,94.9
10,79400,7,525.68,972.45,374.85,223.12
