frame,track_id,class_id,x_center,y_center,width,height
1,161854,2,593.48,668.92,177.03,85.16
1,162044,2,529.0,778.03,224.02,116.32
1,161137,2,360.0,641.56,168.04,80.22
1,162081,2,41.54,955.79,83.01,237.96
1,162058,2,227.32,899.88,134.98,96.93
1,162077,0,1350.8,589.61,25.48,60.84
2,161854,2,593.16,668.81,176.46,84.73
2,162044,2,532.2,777.54,232.76,117.78
2,161137,2,360.17,641.51,168.81,80.54
2,162081,2,41.42,958.73,82.79,244.47
2,162149,2,1795.44,689.14,248.54,123.62
2,162150,2,392.04,1034.12,445.36,249.42
2,162151,2,297.54,773.13,216.35,111.05
2,162058,2,227.6,900.52,133.91,95.58
2,162077,0,1347.33,589.78,27.44,62.77
3,161854,2,593.18,668.81,176.94,85.3
3,162044,2,533.48,777.46,236.2,118.43
3,161137,2,360.03,641.72,168.28,80.7
3,162081,2,41.43,961.41,82.8,249.96
3,162149,2,1800.93,687.28,238.02,120.69
3,162150,2,392.17,1034.13,446.18,250.31
3,162151,2,297.48,773.79,217.07,112.52
3,162058,2,227.37,900.54,134.71,96.12
3,162158,0,1054.29,793.18,36.62,94.64
4,161854,2,593.08,668.85,176.9,84.82
4,162044,2,533.85,777.33,237.31,118.14
4,161137,2,359.78,642.24,170.09,81.85
4,162081,2,41.44,961.48,82.68,250.25
4,162149,2,1814.19,683.67,211.57,113.78
4,162150,2,392.31,1034.23,446.31,249.79
4,162151,2,297.33,774.1,216.83,113.05
4,162058,2,228.78,898.79,133.63,96.34
4,162158,0,1054.31,827.92,38.57,101.61
5,161854,2,593.29,668.37,176.57,83.83
5,162044,2,533.95,777.3,237.69,118.22
5,161137,2,360.55,642.09,170.96,81.71
5,162081,2,41.32,957.94,82.54,242.05
5,162149,2,1837.99,680.72,162.65,110.96
5,162150,2,392.22,1034.18,446.45,250.33
5,162151,2,297.09,773.95,217.23,113.18
5,162058,2,229.56,897.92,132.78,95.91
5,162158,0,1049.74,870.72,42.44,120.17
6,161854,2,593.23,668.38,176.73,83.9
6,162044,2,534.04,777.35,237.84,118.39
6,161137,2,360.25,641.74,170.14,81.44
6,162081,2,41.34,957.21,82.54,241.15
6,162150,2,391.98,1034.14,446.35,250.46
6,162151,2,297.44,773.88,216.73,113.09
6,162058,2,228.61,896.92,133.26,96.64
6,162077,0,1347.56,591.35,29.77,61.53
7,161854,2,593.08,668.16,176.47,83.56
7,162044,2,533.96,777.43,237.64,118.45
7,161137,2,359.87,641.92,172.01,82.81
7,162081,2,41.26,955.69,82.52,239.19
7,162150,2,391.92,1033.84,446.45,249.78
7,162151,2,297.23,774.39,217.07,114.0
7,162058,2,228.15,897.12,133.53,96.32
8,161854,2,593.2,668.12,176.4,83.43
8,162044,2,533.91,777.36,237.62,118.34
8,161137,2,359.4,641.99,170.58,82.4
8,162081,2,41.29,958.4,82.55,245.04
8,162150,2,391.89,1033.65,446.59,249.71
8,162151,2,299.07,775.46,209.58,111.01
8,162058,2,227.8,897.38,134.38,97.07
8,162211,0,1016.42,797.74,42.25,163.46
8,162212,0,1265.82,575.38,20.66,56.86
8,162077,0,1346.52,590.51,31.21,63.33
9,161854,2,593.25,668.47,177.01,84.27
9,162044,2,533.71,776.69,235.18,116.42
9,161137,2,358.88,642.2,171.0,82.33
9,162081,2,41.34,956.35,82.55,240.7
9,162150,2,391.55,1033.53,446.23,249.48
9,162151,2,300.4,776.25,208.42,111.53
9,162058,2,228.62,897.58,133.17,96.73
9,162211,0,1020.36,796.25,37.71,112.3
9,162212,0,1265.84,575.45,21.25,56.27
10,161854,2,593.3,668.37,176.83,83.96
10,162044,2,533.79,777.11,236.35,117.68
10,161137,2,358.62,642.26,171.67,81.93
10,162081,2,41.42,957.21,82.71,241.5
10,162150,2,391.5,1033.48,446.43,249.13
10,162151,2,299.11,774.96,212.4,113.05
10,162058,2,228.62,898.63,132.71,94.7
10,162211,0,1017.36,832.18,37.68,106.04
10,162212,0,1265.12,571.13,23.51,70.38
