frame,track_id,class_id,x_center,y_center,width,height
1,113192,2,504.96,698.17,187.88,75.67
1,113194,0,1066.68,629.99,25.51,69.71
1,113082,2,697.9,690.17,158.02,89.01
1,112791,0,1113.31,640.42,34.15,77.6
1,112973,2,380.12,631.69,144.35,65.04
1,113169,2,148.31,851.13,241.55,147.42
2,113254,2,379.78,821.11,263.9,154.75
2,113256,2,73.31,972.42,146.62,126.42
2,113258,0,1183.88,601.07,29.26,65.06
2,113192,2,503.91,698.56,188.96,78.34
2,113194,0,1066.69,630.09,25.22,69.14
2,113082,2,697.24,689.97,155.93,88.87
2,112791,0,1113.2,641.64,34.17,75.4
2,112973,2,379.68,630.37,141.75,66.32
2,113169,2,148.41,852.06,240.61,148.24
2,113213,2,1491.56,520.68,128.43,48.1
3,113254,2,379.55,821.05,263.16,155.14
3,113256,2,73.48,972.98,146.94,126.69
3,113258,0,1183.66,601.38,30.8,65.01
3,113192,2,504.27,697.45,187.52,74.75
3,113194,0,1066.91,630.22,25.65,69.05
3,113082,2,697.55,690.2,157.35,88.74
3,112791,0,1112.9,641.24,33.97,75.72
3,112973,2,379.92,631.13,142.95,65.45
3,113169,2,149.03,852.31,241.45,149.2
4,113254,2,379.54,821.13,263.47,155.08
4,113256,2,73.32,972.57,146.59,127.3
4,113258,0,1183.2,601.02,28.13,64.58
4,113192,2,503.49,698.26,188.92,77.3
4,113194,0,1066.88,629.89,25.35,68.11
4,113082,2,696.96,690.34,155.63,88.53
4,112791,0,1112.92,641.62,33.74,75.35
4,113169,2,149.01,852.28,241.24,149.18
4,113213,2,1507.95,513.3,148.35,48.13
5,113254,2,379.54,820.88,263.4,155.23
5,113256,2,73.36,972.79,146.71,127.12
5,113258,0,1182.1,600.8,28.2,65.36
5,113192,2,503.95,697.34,187.3,74.6
5,113194,0,1067.1,630.29,25.96,69.12
5,113082,2,696.43,690.56,154.29,88.39
5,112791,0,1113.01,641.63,34.27,75.57
5,113169,2,148.77,852.53,240.74,149.46
5,112973,2,380.37,631.46,144.48,65.83
6,113254,2,379.37,820.83,263.17,155.06
6,113256,2,73.38,972.75,146.76,127.74
6,113258,0,1182.6,600.82,29.24,65.81
6,113192,2,503.43,698.3,188.85,77.45
6,113194,0,1067.36,630.29,26.64,70.44
6,113082,2,696.64,690.74,156.02,89.11
6,112791,0,1113.09,641.42,34.83,75.98
6,113169,2,149.2,852.23,241.22,149.2
6,112973,2,379.68,629.53,141.89,67.29
6,113213,2,1494.72,508.53,127.88,44.31
7,113254,2,379.35,820.73,262.91,155.15
7,113256,2,73.27,972.07,146.53,128.64
7,113258,0,1182.52,600.66,29.05,66.09
7,113192,2,503.5,697.48,187.04,74.9
7,113194,0,1067.32,629.7,26.52,70.5
7,113082,2,696.55,690.58,154.96,88.98
7,112791,0,1113.03,641.49,34.41,75.59
7,113169,2,149.36,852.25,240.98,149.05
7,112973,2,379.79,630.66,143.36,66.31
7,113143,2,1588.16,526.79,120.51,65.68
8,113254,2,379.3,820.66,263.04,155.42
8,113256,2,73.84,971.71,147.56,128.86
8,113258,0,1183.52,600.25,28.81,66.54
8,113192,2,503.19,698.1,188.96,77.37
8,113194,0,1067.25,629.29,26.14,70.44
8,113082,2,696.41,690.42,154.62,88.79
8,112791,0,1113.08,641.13,34.25,76.44
8,113169,2,149.38,852.12,240.93,148.56
8,112973,2,379.07,630.28,140.93,66.84
8,113284,2,1326.07,417.61,73.3,25.72
9,113254,2,379.38,820.47,263.14,155.28
9,113256,2,73.79,970.93,147.43,129.73
9,113258,0,1182.29,600.73,28.12,66.12
9,113192,2,503.05,698.42,189.38,78.57
9,113194,0,1067.14,629.65,25.88,70.49
9,113082,2,696.89,690.44,155.7,88.55
9,112791,0,1113.09,641.66,33.7,75.68
9,113169,2,149.23,851.81,240.11,147.33
9,112973,2,379.35,630.52,140.08,66.57
9,113284,2,1326.6,417.76,72.63,26.39
10,113254,2,379.25,820.64,262.96,155.44
10,113256,2,73.69,970.0,147.22,129.56
10,113258,0,1183.1,600.73,28.21,65.17
10,113192,2,503.03,698.32,189.32,78.18
10,113194,0,1067.04,629.86,25.63,69.73
10,113082,2,696.78,690.37,155.27,88.58
10,112791,0,1112.94,641.45,33.27,76.05
10,113169,2,149.26,851.77,239.78,146.56
10,112973,2,379.63,631.38,141.99,65.8
10,113284,2,1325.9,417.61,76.38,26.55
