frame,track_id,class_id,x_center,y_center,width,height
1,87265,2,379.75,621.95,161.14,82.61
1,87738,2,338.47,497.93,56.9,50.02
1,86706,2,658.48,699.39,203.32,103.31
2,87265,2,379.88,622.04,161.54,82.87
2,86706,2,683.82,690.23,205.66,101.91
3,87265,2,380.06,622.06,161.98,82.92
3,86706,2,693.33,684.8,194.42,98.23
3,87700,0,1044.1,652.73,26.64,67.15
4,87265,2,376.48,620.17,171.21,87.26
4,86706,2,697.12,682.8,190.99,97.3
5,87265,2,378.36,620.81,165.38,85.02
5,86706,2,699.38,682.35,191.36,97.13
5,87700,0,1044.83,652.17,26.96,66.51
6,87265,2,379.63,621.22,162.86,83.34
6,86706,2,699.29,682.21,189.97,97.07
6,87700,0,1044.94,652.11,27.12,66.57
7,87265,2,379.57,621.55,161.53,83.32
7,86706,2,699.51,682.28,190.32,96.97
7,87700,0,1044.84,652.36,26.98,66.32
8,87265,2,379.58,621.69,161.79,82.07
8,86706,2,698.29,682.38,187.92,96.74
8,87700,0,1044.68,652.57,27.32,66.32
9,87265,2,379.86,621.6,161.81,82.51
9,86706,2,698.88,682.35,189.39,96.89
10,87265,2,379.69,619.08,161.52,88.01
10,86706,2,696.33,682.55,185.2,96.79
10,87464,2,393.34,820.96,246.42,135.99
