frame,track_id,class_id,x_center,y_center,width,height
1,80177,2,687.29,693.25,176.94,93.13
1,80239,2,354.81,825.16,312.23,162.95
1,80340,2,613.51,663.63,163.21,72.12
2,80177,2,687.28,693.22,176.81,93.31
2,80239,2,350.94,823.96,316.95,164.78
2,80340,2,613.73,663.72,163.47,72.46
2,80397,0,1231.71,675.53,30.74,87.64
2,80398,2,1861.43,707.63,116.23,103.94
2,80372,0,1331.78,594.18,26.59,69.01
3,80177,2,686.95,693.5,174.97,93.21
3,80239,2,349.64,823.97,318.83,164.39
3,80340,2,613.97,663.75,163.49,72.66
3,80397,0,1231.74,675.36,30.23,88.04
3,80398,2,1861.61,707.75,115.06,103.32
3,80401,2,1472.87,731.55,241.02,104.09
4,80177,2,688.04,693.16,178.53,92.99
4,80239,2,349.73,825.41,322.06,163.25
4,80340,2,615.24,663.29,164.55,74.79
4,80397,0,1230.84,674.63,32.43,89.29
4,80398,2,1862.74,706.57,113.07,103.56
4,80401,2,1513.33,722.21,238.0,99.35
5,80177,2,687.64,693.56,176.16,92.88
5,80239,2,351.11,814.2,324.26,186.67
5,80340,2,615.25,663.61,163.16,74.85
5,80397,0,1232.9,675.5,30.92,88.46
5,80398,2,1862.61,708.1,112.35,99.7
5,80401,2,1528.79,716.84,236.56,95.04
6,80177,2,687.43,693.73,175.67,93.18
6,80239,2,350.74,822.43,323.32,170.04
6,80340,2,615.41,664.0,163.87,75.23
6,80397,0,1237.29,675.71,36.25,92.58
6,80398,2,1863.11,708.21,112.26,102.71
6,80401,2,1532.3,717.65,236.62,97.03
6,80417,2,50.4,984.62,100.25,120.34
7,80177,2,687.19,693.74,174.63,92.91
7,80239,2,349.95,822.01,322.15,169.38
7,80340,2,615.39,663.86,163.91,74.35
7,80398,2,1863.05,707.04,112.03,103.96
7,80401,2,1531.87,717.95,236.06,98.32
7,80417,2,52.68,982.63,104.75,121.54
8,80177,2,687.29,693.84,175.21,92.99
8,80239,2,349.5,821.95,320.99,169.07
8,80340,2,614.96,664.09,163.11,74.16
8,80398,2,1862.96,707.27,112.47,103.51
8,80401,2,1530.45,717.68,235.44,98.46
8,80417,2,53.56,981.83,106.57,121.48
8,80436,0,1262.4,665.54,36.14,87.09
9,80177,2,687.05,693.69,174.99,92.97
9,80239,2,349.49,821.73,320.83,169.28
9,80340,2,614.89,663.82,163.41,73.99
9,80398,2,1862.46,707.93,112.67,100.5
9,80401,2,1530.85,723.62,236.44,110.89
9,80417,2,53.83,981.46,107.18,121.46
10,80177,2,687.12,693.53,176.28,92.61
10,80239,2,351.0,812.57,323.33,188.97
10,80340,2,614.74,663.55,163.37,73.12
10,80398,2,1863.0,707.09,112.01,101.35
10,80401,2,1530.34,720.55,235.88,103.76
10,80417,2,54.0,981.32,107.51,121.39
