frame,track_id,class_id,x_center,y_center,width,height
1,115547,2,705.43,682.04,172.31,93.15
1,115372,2,559.68,679.95,139.5,86.08
1,115382,2,408.94,803.81,217.58,120.47
2,115547,2,705.06,682.11,171.57,93.16
2,115372,2,559.59,679.9,140.18,86.08
2,115382,2,409.22,803.7,218.26,120.61
2,115557,0,1162.28,642.39,29.3,77.01
3,115547,2,704.96,682.12,171.7,93.16
3,115372,2,559.51,679.91,139.83,86.01
3,115382,2,409.02,803.76,218.06,120.57
3,115557,0,1162.3,650.7,29.91,84.71
4,115547,2,705.47,682.11,172.9,93.25
4,115372,2,559.55,679.91,139.86,85.99
4,115382,2,409.08,803.73,218.23,120.92
4,115557,0,1161.7,671.93,30.32,80.74
5,115547,2,705.31,682.2,172.26,93.28
5,115372,2,559.64,679.95,139.71,86.13
5,115382,2,408.71,803.84,217.51,121.03
5,115557,0,1158.51,691.72,31.39,80.2
6,115547,2,706.22,682.09,174.02,93.31
6,115372,2,559.56,680.25,140.34,86.66
6,115382,2,411.21,803.94,222.15,121.71
6,115557,0,1154.16,711.12,32.64,86.43
6,115173,2,1855.68,530.04,126.17,87.55
7,115547,2,705.75,682.05,173.05,93.25
7,115372,2,559.38,680.3,139.94,86.95
7,115382,2,409.71,803.98,219.32,121.63
7,115557,0,1153.26,727.53,33.08,83.9
8,115547,2,705.51,682.12,172.57,93.34
8,115372,2,559.34,680.26,140.25,86.86
8,115382,2,409.53,803.95,219.3,121.25
8,115557,0,1153.69,743.75,33.75,77.27
9,115547,2,705.05,682.13,171.52,93.39
9,115372,2,559.45,680.38,140.04,87.13
9,115382,2,409.71,804.15,219.77,121.0
9,115557,0,1153.64,774.07,34.19,87.79
10,115547,2,705.69,682.16,173.05,93.47
10,115372,2,559.38,680.29,140.12,86.91
10,115382,2,409.35,804.28,218.94,121.01
