frame,track_id,class_id,x_center,y_center,width,height
1,161810,0,1529.61,965.53,51.78,129.88
1,161137,2,358.97,643.38,165.34,78.31
1,161591,0,1116.23,652.5,26.87,68.45
1,161841,0,970.1,745.12,32.77,90.42
1,161844,0,1045.43,747.12,41.04,90.97
1,161854,2,592.84,668.23,176.86,84.49
1,161495,2,706.23,504.27,92.76,42.76
2,161810,0,1529.79,965.49,51.5,129.4
2,161137,2,359.5,642.63,165.78,78.86
2,161591,0,1115.28,652.28,26.27,67.34
2,161841,0,973.04,726.46,30.86,84.59
2,161844,0,1055.22,730.05,39.46,81.51
2,161854,2,593.91,667.57,177.89,84.38
3,161810,0,1529.59,965.29,51.36,129.54
3,161137,2,359.13,643.24,165.17,78.85
3,161841,0,980.9,708.79,28.25,81.34
3,161844,0,1061.84,713.29,33.6,80.47
3,161854,2,594.38,667.44,177.83,84.22
4,161810,0,1529.67,965.31,51.36,129.77
4,161137,2,358.85,643.47,165.22,78.63
4,161841,0,983.04,697.55,27.39,77.3
4,161844,0,1063.49,698.93,31.31,80.4
4,161854,2,594.22,667.28,177.71,84.19
4,161871,0,1017.38,708.65,29.57,80.82
4,161875,2,1158.58,498.28,74.46,48.83
4,161495,2,704.38,502.53,85.25,46.02
5,161810,0,1530.34,965.21,49.79,130.87
5,161137,2,359.37,642.89,165.25,78.38
5,161841,0,986.3,682.19,27.51,69.63
5,161844,0,1065.01,686.97,30.91,76.4
5,161854,2,594.12,667.37,177.7,84.13
5,161871,0,1024.93,702.54,26.3,77.04
6,161810,0,1531.66,964.23,47.8,130.62
6,161137,2,358.93,643.36,164.93,78.78
6,161841,0,994.87,675.29,25.81,66.45
6,161844,0,1071.3,678.5,32.36,74.19
6,161854,2,594.41,667.23,177.4,83.85
6,161871,0,1031.01,692.41,29.71,74.92
6,161882,2,1535.0,580.3,194.33,79.14
6,161567,2,293.69,576.39,129.04,59.43
7,161810,0,1531.76,964.7,47.65,131.73
7,161137,2,359.77,643.06,166.17,78.5
7,161844,0,1071.92,676.77,32.05,74.55
7,161854,2,594.38,667.33,177.35,83.94
7,161890,2,1886.01,628.9,66.65,73.3
7,161591,0,1114.04,652.37,29.14,68.66
8,161810,0,1531.09,964.35,48.58,131.24
8,161137,2,358.73,643.59,166.02,78.44
8,161844,0,1073.28,676.64,27.82,73.03
8,161854,2,594.13,667.4,177.32,84.09
8,161897,0,1019.45,680.0,31.43,76.52
8,161567,2,286.69,592.43,127.78,62.47
9,161810,0,1530.58,964.32,49.35,131.51
9,161137,2,359.03,642.98,165.55,78.52
9,161844,0,1071.86,678.43,30.42,73.25
9,161854,2,594.01,667.34,177.27,83.75
9,161897,0,1018.33,679.78,32.44,78.65
9,161591,0,1114.63,652.43,24.96,68.02
10,161810,0,1530.19,964.53,49.46,130.22
10,161137,2,358.75,643.57,165.84,78.58
10,161844,0,1071.36,678.57,31.88,72.64
10,161854,2,594.06,667.2,177.15,83.55
10,161897,0,1020.37,680.54,32.96,78.89
10,161591,0,1114.85,652.78,27.0,68.12
10,161495,2,705.36,510.5,105.63,46.64
