frame,track_id,class_id,x_center,y_center,width,height
1,118029,2,393.24,740.27,174.82,85.08
1,118101,2,321.14,842.13,242.53,131.63
1,118072,2,629.0,680.49,256.29,112.34
1,118154,2,243.54,525.1,100.14,65.59
2,118029,2,387.66,744.05,173.3,81.12
2,118101,2,336.83,842.44,266.04,131.66
2,118072,2,623.72,678.6,243.04,91.42
2,118357,2,708.08,673.33,168.52,75.28
2,118359,2,219.59,1083.87,400.15,215.33
2,118360,2,576.33,678.39,151.13,82.04
3,118029,2,385.84,745.07,171.92,79.27
3,118101,2,344.21,842.0,276.54,132.14
3,118072,2,619.97,678.15,235.29,85.87
3,118357,2,708.48,673.52,167.79,75.61
3,118359,2,212.24,1082.24,415.57,219.61
3,118360,2,576.21,678.4,151.41,82.24
4,118029,2,385.53,744.87,172.4,77.71
4,118101,2,347.28,842.03,282.04,132.61
4,118072,2,620.24,678.14,236.06,84.8
4,118357,2,708.42,673.49,168.31,75.84
4,118359,2,209.9,1084.08,419.23,217.72
4,118360,2,577.66,678.54,155.28,82.44
5,118029,2,385.36,745.11,172.95,77.86
5,118101,2,347.44,842.38,282.42,132.03
5,118072,2,620.03,677.93,234.61,84.45
5,118357,2,707.93,673.53,168.82,75.67
5,118359,2,209.78,1084.52,419.56,216.63
5,118360,2,579.04,678.43,156.9,82.08
5,118374,2,109.67,857.19,218.12,115.16
5,118154,2,244.06,523.94,100.07,68.65
6,118029,2,385.15,745.39,172.84,78.14
6,118101,2,347.16,842.77,281.91,131.28
6,118072,2,620.65,677.83,235.38,84.6
6,118357,2,707.93,673.59,168.42,75.29
6,118359,2,210.03,1084.8,420.06,216.32
6,118360,2,581.16,678.32,160.76,82.29
7,118029,2,385.35,745.38,173.13,78.27
7,118101,2,346.96,842.93,281.54,130.85
7,118072,2,613.02,677.98,219.73,84.02
7,118357,2,708.38,673.72,167.35,75.29
7,118359,2,210.06,1084.86,420.12,215.82
7,118360,2,579.42,678.36,156.56,82.03
8,118029,2,385.41,745.35,173.2,78.35
8,118101,2,346.66,842.84,280.95,130.9
8,118072,2,616.31,677.81,226.26,84.47
8,118357,2,709.06,673.47,166.99,75.05
8,118359,2,209.78,1084.81,419.57,215.31
8,118360,2,578.96,678.23,155.42,81.8
9,118029,2,385.4,745.1,173.12,78.12
9,118101,2,346.48,842.75,280.93,130.79
9,118072,2,617.34,677.68,228.83,84.82
9,118357,2,709.17,673.37,165.85,75.21
9,118359,2,210.21,1084.73,420.42,215.16
9,118360,2,578.83,678.09,155.23,81.78
10,118029,2,385.44,745.28,173.08,78.02
10,118101,2,337.71,845.82,258.68,126.89
10,118072,2,617.67,677.86,229.4,85.18
10,118357,2,710.49,673.1,163.44,74.48
10,118360,2,580.04,678.47,157.84,81.85
