frame,track_id,class_id,x_center,y_center,width,height
1,75454,2,702.04,695.33,171.71,97.79
1,76660,5,266.48,853.15,530.51,382.34
1,76740,2,613.8,658.05,128.72,62.42
1,76676,2,316.1,652.84,187.66,96.09
2,75454,2,700.87,695.98,167.78,97.39
2,76660,5,266.4,853.23,530.57,382.31
2,76740,2,613.89,658.15,128.82,62.26
2,76676,2,316.25,653.59,187.48,96.29
2,76985,2,1798.25,717.79,241.81,106.8
2,76988,0,1460.74,603.67,27.83,62.6
3,75454,2,700.28,696.28,165.58,97.02
3,76660,5,267.06,852.93,531.76,382.51
3,76740,2,614.22,657.92,129.52,61.77
3,76985,2,1801.23,716.6,236.12,107.99
4,75454,2,699.96,696.35,164.46,97.18
4,76660,5,265.09,852.58,527.78,382.11
4,76740,2,612.25,658.22,127.04,62.02
4,76985,2,1806.28,715.48,225.92,105.86
4,76935,0,1283.33,596.38,26.9,63.54
4,76676,2,316.3,652.05,187.53,95.38
5,75454,2,701.29,695.88,166.4,97.91
5,76660,5,265.02,852.85,527.49,381.63
5,76740,2,611.42,658.34,126.37,62.32
5,76985,2,1808.3,714.73,220.97,104.9
5,76935,0,1280.58,594.74,27.55,61.51
5,76676,2,316.24,651.91,187.09,96.01
6,75454,2,701.5,695.86,166.97,98.09
6,76660,5,265.62,852.76,528.78,382.06
6,76740,2,611.96,658.13,127.56,61.96
6,76985,2,1808.74,714.65,219.66,104.7
6,76935,0,1277.46,591.47,28.12,61.72
6,76676,2,316.24,651.86,187.86,96.05
7,75454,2,701.12,696.25,165.91,97.82
7,76660,5,265.02,853.74,528.23,384.66
7,76740,2,611.85,657.97,127.41,61.99
7,76985,2,1808.66,714.25,219.4,105.02
7,76676,2,316.38,652.43,187.31,96.41
8,75454,2,700.42,696.39,164.26,97.65
8,76660,5,265.2,852.91,528.13,383.02
8,76740,2,611.75,657.98,127.07,61.86
8,76985,2,1808.74,714.51,219.73,104.78
8,76676,2,316.24,652.4,187.62,96.03
8,76774,2,632.67,665.11,130.94,58.13
9,75454,2,700.98,696.11,165.35,97.97
9,76660,5,265.2,853.52,528.57,384.6
9,76740,2,611.74,658.14,127.05,62.02
9,76985,2,1808.67,715.07,220.79,103.39
9,76676,2,316.48,652.53,187.59,96.43
9,76774,2,631.63,665.04,131.77,59.0
10,75454,2,701.04,696.35,166.23,97.42
10,76660,5,265.52,852.78,528.68,383.03
10,76740,2,611.13,658.11,126.17,61.98
10,76985,2,1808.45,714.74,220.15,104.55
10,76676,2,316.39,653.11,187.66,97.17
