frame,track_id,class_id,x_center,y_center,width,height
1,163644,2,269.25,776.42,216.99,87.95
1,163645,2,622.1,723.72,185.4,94.28
1,163646,2,408.73,600.79,126.34,59.54
1,163165,2,234.64,870.57,330.76,171.95
1,163653,2,1867.04,555.4,102.76,52.48
1,163727,2,1788.22,711.46,213.04,103.59
1,163734,2,1387.22,739.79,276.36,121.41
1,163647,0,1358.55,582.65,25.94,70.7
2,163644,2,269.1,776.31,216.44,87.59
2,163645,2,622.07,723.86,185.83,94.39
2,163646,2,409.15,601.66,126.31,59.93
2,163165,2,234.37,870.53,331.24,172.06
2,163653,2,1867.12,554.94,102.57,50.81
2,163727,2,1798.48,710.22,212.25,101.82
2,163734,2,1413.25,734.88,264.85,114.42
3,163644,2,269.2,776.22,216.45,87.38
3,163645,2,622.02,723.81,185.87,94.41
3,163646,2,409.27,601.87,126.14,59.67
3,163165,2,234.28,870.51,331.18,172.07
3,163727,2,1814.54,706.67,202.78,100.63
3,163734,2,1424.0,733.34,263.46,113.32
4,163644,2,269.09,776.42,216.6,87.83
4,163645,2,621.69,724.01,185.91,94.5
4,163646,2,409.49,602.27,126.44,60.1
4,163165,2,234.1,870.48,330.88,172.01
4,163727,2,1844.03,695.13,151.94,102.31
4,163734,2,1426.78,733.05,262.93,112.43
4,163653,2,1866.88,554.83,103.25,49.93
5,163644,2,269.15,776.4,216.77,87.91
5,163645,2,621.85,723.97,184.97,94.43
5,163646,2,409.41,602.43,126.46,60.42
5,163165,2,233.92,870.58,330.86,172.09
5,163734,2,1440.7,730.0,259.01,114.06
5,163653,2,1866.56,554.55,103.35,49.48
6,163644,2,268.79,775.83,216.64,86.31
6,163645,2,621.55,724.1,185.8,94.71
6,163646,2,409.27,602.8,126.82,61.36
6,163165,2,233.93,870.27,330.36,171.68
6,163734,2,1498.99,723.3,257.95,113.95
6,163653,2,1866.92,554.61,102.88,50.46
7,163644,2,268.6,775.8,216.06,85.94
7,163645,2,621.64,724.17,186.04,95.12
7,163646,2,409.21,602.89,127.16,61.67
7,163165,2,233.83,870.09,329.97,171.57
7,163734,2,1605.31,710.17,260.04,107.65
7,163653,2,1866.12,554.64,101.28,49.93
8,163644,2,268.45,775.78,216.29,85.82
8,163645,2,621.77,724.14,185.63,94.92
8,163646,2,409.28,603.07,127.21,62.2
8,163165,2,233.8,869.89,330.01,171.2
8,163734,2,1692.63,698.77,261.18,102.16
8,163653,2,1866.31,554.34,100.61,50.8
8,163647,0,1358.18,587.04,23.08,63.25
9,163644,2,268.83,776.0,216.89,86.15
9,163645,2,621.58,724.17,185.23,94.96
9,163646,2,409.41,603.09,128.21,61.62
9,163165,2,233.54,869.6,330.22,170.92
9,163734,2,1774.26,685.9,257.65,102.26
9,163653,2,1866.5,554.86,101.12,50.54
9,163647,0,1357.12,586.23,23.57,66.1
10,163644,2,269.16,776.37,216.72,86.73
10,163645,2,620.06,723.52,187.16,94.06
10,163646,2,410.32,603.15,129.36,61.54
10,163165,2,233.33,869.82,329.82,170.75
10,163653,2,1867.04,554.81,102.68,51.45
10,163647,0,1357.34,586.1,23.53,66.92
