frame,track_id,class_id,x_center,y_center,width,height
1,146456,2,708.19,691.99,167.82,90.59
1,146579,0,1458.4,602.94,26.82,61.11
1,145766,5,266.55,853.17,530.62,382.36
1,146500,2,613.62,658.08,127.87,62.28
1,146453,2,316.51,653.04,187.9,96.49
2,146456,2,702.69,694.92,166.36,95.12
2,146653,2,1798.25,717.79,241.81,106.8
2,146579,0,1460.64,603.56,27.69,62.36
2,145766,5,266.49,853.22,530.56,382.28
2,146500,2,613.9,658.16,128.58,62.2
2,146453,2,316.41,653.74,187.45,97.09
3,146456,2,700.5,696.14,165.09,96.74
3,146653,2,1801.23,716.6,236.12,107.99
3,145766,5,267.15,852.91,531.73,382.47
3,146500,2,614.29,657.92,129.49,61.73
4,146456,2,699.62,696.57,164.31,97.61
4,146653,2,1806.28,715.48,225.92,105.86
4,145766,5,265.17,852.57,527.74,382.06
4,146500,2,612.35,658.22,127.08,62.0
4,146582,0,1283.59,596.54,26.7,63.88
4,146453,2,316.34,652.23,187.46,95.99
5,146456,2,700.79,696.22,166.37,98.55
5,146653,2,1808.3,714.73,220.97,104.9
5,145766,5,265.1,852.84,527.44,381.58
5,146500,2,611.51,658.34,126.44,62.31
5,146582,0,1280.73,594.68,27.53,61.41
5,146453,2,316.25,652.05,187.07,96.16
6,146456,2,700.98,696.22,166.99,98.77
6,146653,2,1808.74,714.65,219.66,104.7
6,145766,5,265.68,852.76,528.74,382.02
6,146500,2,612.04,658.13,127.63,61.95
6,146582,0,1277.54,591.37,28.17,61.56
6,146453,2,316.24,651.98,187.86,96.04
7,146456,2,700.63,696.58,165.94,98.48
7,146653,2,1808.66,714.25,219.4,105.02
7,145766,5,265.08,853.74,528.2,384.62
7,146500,2,611.92,657.97,127.48,61.99
7,146453,2,316.38,652.54,187.32,96.35
8,146456,2,699.98,696.7,164.3,98.26
8,146653,2,1808.74,714.51,219.73,104.78
8,145766,5,265.25,852.91,528.1,382.99
8,146500,2,611.82,657.98,127.13,61.86
8,146453,2,316.23,652.5,187.64,95.95
8,146581,2,632.7,665.1,130.88,58.14
9,146456,2,700.58,696.38,165.38,98.51
9,146653,2,1808.67,715.07,220.79,103.39
9,145766,5,265.25,853.52,528.54,384.58
9,146500,2,611.8,658.14,127.1,62.01
9,146453,2,316.48,652.61,187.6,96.35
9,146581,2,631.67,665.04,131.77,58.99
10,146456,2,700.69,696.6,166.26,97.9
10,146653,2,1808.45,714.74,220.15,104.55
10,145766,5,265.56,852.77,528.65,383.0
10,146500,2,611.18,658.11,126.21,61.97
10,146453,2,316.39,653.18,187.67,97.1
10,146579,0,1460.16,603.6,24.19,60.61
